,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
749,01:54:41,5,00:01:09,43.0,2.0,,,00:00:17,00:00:31,00:00:21,01:53:49,01:54:20,01:54:41,,235.0,274.0,291.0,HARD,26.0,True,01:53:31,Aston Martin,VET,1,True,2021-07-04 13:54:32.002
750,01:55:51,5,00:01:09,44.0,2.0,,,00:00:17,00:00:31,00:00:21,01:54:59,01:55:30,01:55:51,,236.0,273.0,290.0,HARD,27.0,True,01:54:41,Aston Martin,VET,1,True,2021-07-04 13:55:41.706
751,01:57:01,5,00:01:09,45.0,2.0,,,00:00:17,00:00:31,00:00:21,01:56:09,01:56:40,01:57:01,287.0,235.0,273.0,289.0,HARD,28.0,True,01:55:51,Aston Martin,VET,1,True,2021-07-04 13:56:51.634
752,01:58:11,5,00:01:09,46.0,2.0,,,00:00:17,00:00:31,00:00:21,01:57:18,01:57:50,01:58:11,,235.0,274.0,290.0,HARD,29.0,True,01:57:01,Aston Martin,VET,1,True,2021-07-04 13:58:01.429
753,01:59:20,5,00:01:09,47.0,2.0,,,00:00:17,00:00:31,00:00:21,01:58:28,01:58:59,01:59:20,285.0,235.0,274.0,290.0,HARD,30.0,True,01:58:11,Aston Martin,VET,1,True,2021-07-04 13:59:11.254
754,02:00:30,5,00:01:09,48.0,2.0,,,00:00:17,00:00:31,00:00:21,01:59:38,02:00:09,02:00:30,,235.0,275.0,290.0,HARD,31.0,True,01:59:20,Aston Martin,VET,1,True,2021-07-04 14:00:20.905
755,02:01:43,5,00:01:12,49.0,2.0,,02:01:40,00:00:17,00:00:31,00:00:24,02:00:48,02:01:19,02:01:43,287.0,235.0,,290.0,HARD,32.0,True,02:00:30,Aston Martin,VET,1,False,2021-07-04 14:01:30.584
756,02:03:08,5,00:01:24,50.0,3.0,02:02:01,,00:00:33,00:00:30,00:00:20,02:02:17,02:02:47,02:03:08,292.0,238.0,275.0,287.0,HARD,1.0,True,02:01:43,Aston Martin,VET,1,False,2021-07-04 14:02:43.465
757,02:04:16,5,00:01:08,51.0,3.0,,,00:00:17,00:00:30,00:00:20,02:03:25,02:03:55,02:04:16,285.0,236.0,276.0,287.0,HARD,2.0,True,02:03:08,Aston Martin,VET,1,True,2021-07-04 14:04:08.058
758,02:05:25,5,00:01:08,52.0,3.0,,,00:00:17,00:00:30,00:00:20,02:04:33,02:05:04,02:05:25,286.0,236.0,276.0,290.0,HARD,3.0,True,02:04:16,Aston Martin,VET,1,True,2021-07-04 14:05:16.478
759,02:06:34,5,00:01:08,53.0,3.0,,,00:00:17,00:00:30,00:00:20,02:05:42,02:06:13,02:06:34,291.0,235.0,276.0,292.0,HARD,4.0,True,02:05:25,Aston Martin,VET,1,True,2021-07-04 14:06:25.167
760,02:07:42,5,00:01:08,54.0,3.0,,,,00:00:30,00:00:20,,02:07:21,02:07:43,286.0,234.0,273.0,287.0,HARD,5.0,True,02:06:34,Aston Martin,VET,1,False,2021-07-04 14:07:34.023
761,02:08:51,5,00:01:08,55.0,3.0,,,00:00:17,00:00:30,00:00:20,02:08:00,02:08:30,02:08:51,288.0,236.0,275.0,286.0,HARD,6.0,True,02:07:42,Aston Martin,VET,1,True,2021-07-04 14:08:42.918
762,02:10:00,5,00:01:08,56.0,3.0,,,00:00:17,00:00:30,00:00:20,02:09:09,02:09:39,02:10:00,286.0,237.0,276.0,287.0,HARD,7.0,True,02:08:51,Aston Martin,VET,1,True,2021-07-04 14:09:51.679
763,02:11:09,5,00:01:08,57.0,3.0,,,00:00:17,00:00:30,00:00:20,02:10:17,02:10:48,02:11:09,285.0,236.0,276.0,285.0,HARD,8.0,True,02:10:00,Aston Martin,VET,1,True,2021-07-04 14:11:00.497
764,02:12:17,5,00:01:08,58.0,3.0,,,00:00:17,00:00:30,00:00:20,02:11:26,02:11:57,02:12:17,,236.0,275.0,286.0,HARD,9.0,True,02:11:09,Aston Martin,VET,1,True,2021-07-04 14:12:09.236
765,02:13:26,5,00:01:08,59.0,3.0,,,00:00:17,00:00:30,00:00:20,02:12:35,02:13:05,02:13:26,289.0,238.0,276.0,285.0,HARD,10.0,True,02:12:17,Aston Martin,VET,1,True,2021-07-04 14:13:17.971
766,02:14:35,5,00:01:09,60.0,3.0,,,00:00:17,00:00:30,00:00:20,02:13:44,02:14:15,02:14:35,293.0,235.0,276.0,287.0,HARD,11.0,True,02:13:26,Aston Martin,VET,1,True,2021-07-04 14:14:26.717
767,02:15:44,5,00:01:09,61.0,3.0,,,00:00:17,00:00:30,00:00:20,02:14:53,02:15:24,02:15:44,286.0,234.0,276.0,291.0,HARD,12.0,True,02:14:35,Aston Martin,VET,1,True,2021-07-04 14:15:35.831
768,02:16:53,5,00:01:08,62.0,3.0,,,00:00:17,00:00:30,00:00:20,02:16:02,02:16:32,02:16:53,289.0,236.0,275.0,293.0,HARD,13.0,True,02:15:44,Aston Martin,VET,1,True,2021-07-04 14:16:44.854
769,02:18:02,5,00:01:09,63.0,3.0,,,00:00:17,00:00:30,00:00:20,02:17:10,02:17:41,02:18:02,291.0,236.0,276.0,294.0,HARD,14.0,True,02:16:53,Aston Martin,VET,1,True,2021-07-04 14:17:53.584
770,02:19:11,5,00:01:08,64.0,3.0,,,00:00:17,00:00:30,00:00:20,02:18:19,02:18:50,02:19:11,290.0,237.0,276.0,291.0,HARD,15.0,True,02:18:02,Aston Martin,VET,1,True,2021-07-04 14:19:02.592
771,02:20:20,5,00:01:08,65.0,3.0,,,00:00:17,00:00:30,00:00:20,02:19:28,02:19:59,02:20:20,,235.0,277.0,290.0,HARD,16.0,True,02:19:11,Aston Martin,VET,1,True,2021-07-04 14:20:11.422
772,02:21:29,5,00:01:08,66.0,3.0,,,00:00:17,00:00:30,00:00:20,02:20:37,02:21:08,02:21:29,291.0,239.0,278.0,289.0,HARD,17.0,True,02:20:20,Aston Martin,VET,1,True,2021-07-04 14:21:20.374
773,02:22:38,5,00:01:09,67.0,3.0,,,00:00:17,00:00:30,00:00:20,02:21:46,02:22:17,02:22:38,292.0,237.0,278.0,292.0,HARD,18.0,True,02:21:29,Aston Martin,VET,1,True,2021-07-04 14:22:29.302
774,02:23:47,5,00:01:09,68.0,3.0,,,00:00:17,00:00:30,00:00:21,02:22:55,02:23:26,02:23:47,290.0,237.0,285.0,293.0,HARD,19.0,True,02:22:38,Aston Martin,VET,1,True,2021-07-04 14:23:38.554
775,02:24:57,5,00:01:09,69.0,3.0,,,00:00:16,00:00:31,00:00:21,02:24:04,02:24:36,02:24:57,319.0,234.0,287.0,311.0,HARD,20.0,True,02:23:47,Aston Martin,VET,1,True,2021-07-04 14:24:47.848
776,01:03:39,16,,1.0,1.0,00:23:18,,,00:00:32,00:00:49,,01:02:50,01:03:40,308.0,216.0,151.0,313.0,MEDIUM,4.0,False,01:01:55,Ferrari,LEC,4,False,2021-07-04 13:02:55.489
777,01:05:31,16,00:01:51,2.0,1.0,,,00:00:26,00:00:46,00:00:38,01:04:06,01:04:53,01:05:31,237.0,180.0,206.0,125.0,MEDIUM,5.0,False,01:03:39,Ferrari,LEC,4,False,2021-07-04 13:04:39.953
778,01:07:14,16,00:01:43,3.0,1.0,,,00:00:23,00:00:41,00:00:38,01:05:55,01:06:36,01:07:14,186.0,195.0,258.0,245.0,MEDIUM,6.0,False,01:05:31,Ferrari,LEC,4,False,2021-07-04 13:06:31.849
779,01:08:29,16,00:01:14,4.0,1.0,,,00:00:18,00:00:33,00:00:22,01:07:33,01:08:06,01:08:29,309.0,212.0,278.0,312.0,MEDIUM,7.0,False,01:07:14,Ferrari,LEC,1,False,2021-07-04 13:08:14.905
780,01:09:41,16,00:01:12,5.0,1.0,,,00:00:17,00:00:32,00:00:21,01:08:46,01:09:19,01:09:41,298.0,216.0,274.0,306.0,MEDIUM,8.0,False,01:08:29,Ferrari,LEC,1,True,2021-07-04 13:09:29.177
781,01:10:52,16,00:01:11,6.0,1.0,,,00:00:17,00:00:32,00:00:21,01:09:59,01:10:31,01:10:52,286.0,218.0,276.0,295.0,MEDIUM,9.0,False,01:09:41,Ferrari,LEC,1,True,2021-07-04 13:10:41.293
782,01:12:03,16,00:01:10,7.0,1.0,,,00:00:17,00:00:31,00:00:21,01:11:10,01:11:41,01:12:03,306.0,229.0,279.0,304.0,MEDIUM,10.0,False,01:10:52,Ferrari,LEC,1,True,2021-07-04 13:11:52.968
783,01:13:14,16,00:01:11,8.0,1.0,,,00:00:17,00:00:31,00:00:21,01:12:21,01:12:52,01:13:14,320.0,224.0,281.0,314.0,MEDIUM,11.0,False,01:12:03,Ferrari,LEC,1,True,2021-07-04 13:13:03.765
784,01:14:26,16,00:01:11,9.0,1.0,,,00:00:17,00:00:31,00:00:21,01:13:32,01:14:04,01:14:26,321.0,220.0,280.0,319.0,MEDIUM,12.0,False,01:13:14,Ferrari,LEC,1,True,2021-07-04 13:14:14.894
785,01:15:37,16,00:01:11,10.0,1.0,,,00:00:17,00:00:31,00:00:22,01:14:43,01:15:15,01:15:37,314.0,226.0,278.0,313.0,MEDIUM,13.0,False,01:14:26,Ferrari,LEC,1,True,2021-07-04 13:15:26.024
786,01:16:48,16,00:01:11,11.0,1.0,,,00:00:17,00:00:31,00:00:21,01:15:54,01:16:26,01:16:48,298.0,227.0,282.0,304.0,MEDIUM,14.0,False,01:15:37,Ferrari,LEC,1,True,2021-07-04 13:16:37.202
787,01:17:59,16,00:01:11,12.0,1.0,,,00:00:17,00:00:31,00:00:22,01:17:05,01:17:37,01:17:59,306.0,228.0,285.0,315.0,MEDIUM,15.0,False,01:16:48,Ferrari,LEC,1,True,2021-07-04 13:17:48.332
788,01:19:11,16,00:01:11,13.0,1.0,,,00:00:17,00:00:32,00:00:22,01:18:17,01:18:49,01:19:11,323.0,222.0,281.0,325.0,MEDIUM,16.0,False,01:17:59,Ferrari,LEC,1,True,2021-07-04 13:18:59.765
789,01:20:22,16,00:01:11,14.0,1.0,,,00:00:17,00:00:31,00:00:22,01:19:28,01:20:00,01:20:22,314.0,224.0,281.0,327.0,MEDIUM,17.0,False,01:19:11,Ferrari,LEC,1,True,2021-07-04 13:20:11.471
790,01:21:33,16,00:01:10,15.0,1.0,,,00:00:17,00:00:31,00:00:21,01:20:40,01:21:12,01:21:33,309.0,223.0,279.0,303.0,MEDIUM,18.0,False,01:20:22,Ferrari,LEC,1,True,2021-07-04 13:21:22.696
791,01:22:44,16,00:01:10,16.0,1.0,,,00:00:17,00:00:31,00:00:21,01:21:51,01:22:22,01:22:44,,222.0,279.0,303.0,MEDIUM,19.0,False,01:21:33,Ferrari,LEC,1,True,2021-07-04 13:22:33.682
792,01:23:55,16,00:01:10,17.0,1.0,,,00:00:17,00:00:31,00:00:21,01:23:01,01:23:33,01:23:55,317.0,225.0,278.0,309.0,MEDIUM,20.0,False,01:22:44,Ferrari,LEC,1,True,2021-07-04 13:23:44.440
793,01:25:05,16,00:01:10,18.0,1.0,,,00:00:17,00:00:31,00:00:21,01:24:12,01:24:44,01:25:05,301.0,228.0,272.0,297.0,MEDIUM,21.0,False,01:23:55,Ferrari,LEC,1,True,2021-07-04 13:24:55.324
794,01:26:15,16,00:01:10,19.0,1.0,,,00:00:17,00:00:31,00:00:21,01:25:23,01:25:54,01:26:15,299.0,227.0,272.0,299.0,MEDIUM,22.0,False,01:25:05,Ferrari,LEC,1,True,2021-07-04 13:26:05.654
795,01:27:26,16,00:01:10,20.0,1.0,,,00:00:17,00:00:31,00:00:21,01:26:33,01:27:04,01:27:26,295.0,230.0,273.0,296.0,MEDIUM,23.0,False,01:26:15,Ferrari,LEC,1,True,2021-07-04 13:27:15.874
796,01:28:36,16,00:01:10,21.0,1.0,,,00:00:17,00:00:31,00:00:21,01:27:43,01:28:15,01:28:36,,230.0,271.0,291.0,MEDIUM,24.0,False,01:27:26,Ferrari,LEC,1,True,2021-07-04 13:28:26.206
797,01:29:46,16,00:01:10,22.0,1.0,,,00:00:17,00:00:31,00:00:21,01:28:54,01:29:25,01:29:46,296.0,230.0,273.0,296.0,MEDIUM,25.0,False,01:28:36,Ferrari,LEC,1,True,2021-07-04 13:29:36.340
798,01:30:56,16,00:01:09,23.0,1.0,,,00:00:17,00:00:31,00:00:21,01:30:04,01:30:35,01:30:56,299.0,231.0,272.0,299.0,MEDIUM,26.0,False,01:29:46,Ferrari,LEC,1,True,2021-07-04 13:30:46.490
799,01:32:06,16,00:01:10,24.0,1.0,,,00:00:17,00:00:31,00:00:21,01:31:14,01:31:45,01:32:06,298.0,231.0,274.0,296.0,MEDIUM,27.0,False,01:30:56,Ferrari,LEC,1,True,2021-07-04 13:31:56.408
800,01:33:16,16,00:01:09,25.0,1.0,,,00:00:17,00:00:31,00:00:21,01:32:24,01:32:55,01:33:16,297.0,229.0,273.0,296.0,MEDIUM,28.0,False,01:32:06,Ferrari,LEC,1,True,2021-07-04 13:33:06.558
801,01:34:26,16,00:01:09,26.0,1.0,,,00:00:17,00:00:31,00:00:21,01:33:34,01:34:05,01:34:26,301.0,225.0,276.0,310.0,MEDIUM,29.0,False,01:33:16,Ferrari,LEC,1,True,2021-07-04 13:34:16.492
802,01:35:36,16,00:01:10,27.0,1.0,,,00:00:17,00:00:31,00:00:21,01:34:43,01:35:15,01:35:36,312.0,229.0,272.0,308.0,MEDIUM,30.0,False,01:34:26,Ferrari,LEC,1,True,2021-07-04 13:35:26.479
803,01:36:46,16,00:01:10,28.0,1.0,,,00:00:17,00:00:31,00:00:21,01:35:54,01:36:25,01:36:46,297.0,225.0,272.0,304.0,MEDIUM,31.0,False,01:35:36,Ferrari,LEC,1,True,2021-07-04 13:36:36.741
804,01:37:57,16,00:01:10,29.0,1.0,,,00:00:17,00:00:31,00:00:21,01:37:04,01:37:35,01:37:57,303.0,232.0,276.0,300.0,MEDIUM,32.0,False,01:36:46,Ferrari,LEC,1,True,2021-07-04 13:37:46.987
805,01:39:06,16,00:01:09,30.0,1.0,,,00:00:17,00:00:31,00:00:21,01:38:14,01:38:45,01:39:06,296.0,229.0,272.0,294.0,MEDIUM,33.0,False,01:37:57,Ferrari,LEC,1,True,2021-07-04 13:38:57.097
806,01:40:16,16,00:01:10,31.0,1.0,,,00:00:17,00:00:31,00:00:21,01:39:24,01:39:55,01:40:16,298.0,231.0,271.0,303.0,MEDIUM,34.0,False,01:39:06,Ferrari,LEC,1,True,2021-07-04 13:40:06.713
807,01:41:27,16,00:01:10,32.0,1.0,,,00:00:17,00:00:31,00:00:21,01:40:34,01:41:06,01:41:27,301.0,228.0,272.0,298.0,MEDIUM,35.0,False,01:40:16,Ferrari,LEC,1,True,2021-07-04 13:41:16.953
808,01:42:37,16,00:01:10,33.0,1.0,,,00:00:17,00:00:31,00:00:21,01:41:45,01:42:16,01:42:37,300.0,231.0,273.0,298.0,MEDIUM,36.0,False,01:41:27,Ferrari,LEC,1,True,2021-07-04 13:42:27.578
809,01:43:51,16,00:01:13,34.0,1.0,,01:43:47,00:00:17,00:00:31,00:00:24,01:42:55,01:43:26,01:43:51,302.0,231.0,,300.0,MEDIUM,37.0,False,01:42:37,Ferrari,LEC,1,False,2021-07-04 13:43:37.779
810,01:45:16,16,00:01:25,35.0,2.0,01:44:09,,00:00:34,00:00:30,00:00:20,01:44:25,01:44:56,01:45:16,300.0,235.0,276.0,301.0,HARD,1.0,True,01:43:51,Ferrari,LEC,1,False,2021-07-04 13:44:51.274
811,01:46:25,16,00:01:08,36.0,2.0,,,00:00:17,00:00:30,00:00:20,01:45:34,01:46:04,01:46:25,289.0,232.0,277.0,293.0,HARD,2.0,True,01:45:16,Ferrari,LEC,1,True,2021-07-04 13:46:16.891
812,01:47:34,16,00:01:08,37.0,2.0,,,00:00:17,00:00:30,00:00:21,01:46:42,01:47:13,01:47:34,302.0,231.0,278.0,301.0,HARD,3.0,True,01:46:25,Ferrari,LEC,1,True,2021-07-04 13:47:25.708
813,01:48:43,16,00:01:08,38.0,2.0,,,00:00:17,00:00:30,00:00:21,01:47:51,01:48:22,01:48:43,306.0,234.0,285.0,306.0,HARD,4.0,True,01:47:34,Ferrari,LEC,1,True,2021-07-04 13:48:34.512
814,01:49:53,16,00:01:09,39.0,2.0,,,00:00:16,00:00:31,00:00:21,01:49:00,01:49:31,01:49:53,322.0,233.0,286.0,318.0,HARD,5.0,True,01:48:43,Ferrari,LEC,1,True,2021-07-04 13:49:43.445
815,01:51:03,16,00:01:10,40.0,2.0,,,00:00:16,00:00:32,00:00:21,01:50:10,01:50:42,01:51:03,318.0,230.0,276.0,332.0,HARD,6.0,True,01:49:53,Ferrari,LEC,1,True,2021-07-04 13:50:53.105
816,01:52:13,16,00:01:09,41.0,2.0,,,00:00:17,00:00:30,00:00:21,01:51:21,01:51:51,01:52:13,300.0,229.0,277.0,300.0,HARD,7.0,True,01:51:03,Ferrari,LEC,1,True,2021-07-04 13:52:03.845
817,01:53:22,16,00:01:09,42.0,2.0,,,00:00:17,00:00:30,00:00:21,01:52:30,01:53:01,01:53:22,304.0,234.0,276.0,305.0,HARD,8.0,True,01:52:13,Ferrari,LEC,1,True,2021-07-04 13:53:13.035
818,01:54:31,16,00:01:09,43.0,2.0,,,00:00:17,00:00:30,00:00:21,01:53:39,01:54:10,01:54:31,306.0,234.0,277.0,306.0,HARD,9.0,True,01:53:22,Ferrari,LEC,1,True,2021-07-04 13:54:22.427
819,01:55:41,16,00:01:09,44.0,2.0,,,00:00:17,00:00:30,00:00:21,01:54:49,01:55:20,01:55:41,,231.0,284.0,305.0,HARD,10.0,True,01:54:31,Ferrari,LEC,1,True,2021-07-04 13:55:31.730
820,01:56:50,16,00:01:09,45.0,2.0,,,00:00:17,00:00:31,00:00:21,01:55:58,01:56:29,01:56:50,318.0,233.0,286.0,316.0,HARD,11.0,True,01:55:41,Ferrari,LEC,1,True,2021-07-04 13:56:41.201
821,01:58:01,16,00:01:10,46.0,2.0,,,00:00:17,00:00:31,00:00:22,01:57:08,01:57:39,01:58:01,326.0,184.0,283.0,327.0,HARD,12.0,True,01:56:50,Ferrari,LEC,1,True,2021-07-04 13:57:50.970
822,01:59:10,16,00:01:09,47.0,2.0,,,00:00:17,00:00:31,00:00:21,01:58:18,01:58:49,01:59:10,317.0,232.0,278.0,316.0,HARD,13.0,True,01:58:01,Ferrari,LEC,1,True,2021-07-04 13:59:01.471
823,02:00:19,16,00:01:09,48.0,2.0,,,00:00:17,00:00:30,00:00:20,01:59:28,01:59:58,02:00:19,306.0,233.0,278.0,307.0,HARD,14.0,True,01:59:10,Ferrari,LEC,1,True,2021-07-04 14:00:10.685
824,02:01:29,16,00:01:09,49.0,2.0,,,00:00:17,00:00:30,00:00:20,02:00:37,02:01:08,02:01:29,305.0,234.0,280.0,305.0,HARD,15.0,True,02:00:19,Ferrari,LEC,1,True,2021-07-04 14:01:19.926
825,02:02:37,16,00:01:08,50.0,2.0,,,00:00:17,00:00:30,00:00:20,02:01:46,02:02:17,02:02:37,,234.0,279.0,306.0,HARD,16.0,True,02:01:29,Ferrari,LEC,1,True,2021-07-04 14:02:29.128
826,02:03:46,16,00:01:09,51.0,2.0,,,00:00:17,00:00:30,00:00:20,02:02:55,02:03:26,02:03:46,307.0,234.0,280.0,304.0,HARD,17.0,True,02:02:37,Ferrari,LEC,1,True,2021-07-04 14:03:37.951
827,02:04:56,16,00:01:09,52.0,2.0,,,00:00:17,00:00:31,00:00:21,02:04:04,02:04:35,02:04:56,,230.0,286.0,304.0,HARD,18.0,True,02:03:46,Ferrari,LEC,1,True,2021-07-04 14:04:46.957
828,02:06:05,16,00:01:09,53.0,2.0,,,00:00:17,00:00:31,00:00:20,02:05:13,02:05:44,02:06:05,322.0,235.0,284.0,317.0,HARD,19.0,True,02:04:56,Ferrari,LEC,1,True,2021-07-04 14:05:56.410
829,02:07:14,16,00:01:09,54.0,2.0,,,00:00:17,00:00:31,00:00:20,02:06:22,02:06:53,02:07:14,,231.0,277.0,318.0,HARD,20.0,True,02:06:05,Ferrari,LEC,1,True,2021-07-04 14:07:05.554
830,02:08:23,16,00:01:08,55.0,2.0,,,00:00:17,00:00:30,00:00:20,02:07:31,02:08:02,02:08:23,316.0,230.0,283.0,314.0,HARD,21.0,True,02:07:14,Ferrari,LEC,1,True,2021-07-04 14:08:14.608
831,02:09:32,16,00:01:08,56.0,2.0,,,00:00:17,00:00:31,00:00:20,02:08:40,02:09:11,02:09:32,315.0,231.0,284.0,310.0,HARD,22.0,True,02:08:23,Ferrari,LEC,1,True,2021-07-04 14:09:23.306
832,02:10:41,16,00:01:09,57.0,2.0,,,00:00:17,00:00:31,00:00:20,02:09:49,02:10:20,02:10:41,,227.0,284.0,315.0,HARD,23.0,True,02:09:32,Ferrari,LEC,1,True,2021-07-04 14:10:32.221
833,02:11:50,16,00:01:08,58.0,2.0,,,00:00:17,00:00:31,00:00:20,02:10:58,02:11:29,02:11:50,312.0,232.0,283.0,312.0,HARD,24.0,True,02:10:41,Ferrari,LEC,1,True,2021-07-04 14:11:41.337
834,02:12:59,16,00:01:09,59.0,2.0,,,00:00:17,00:00:31,00:00:20,02:12:07,02:12:38,02:12:59,313.0,234.0,282.0,310.0,HARD,25.0,True,02:11:50,Ferrari,LEC,1,True,2021-07-04 14:12:50.279
835,02:14:08,16,00:01:08,60.0,2.0,,,00:00:17,00:00:31,00:00:20,02:13:16,02:13:47,02:14:08,316.0,236.0,282.0,313.0,HARD,26.0,True,02:12:59,Ferrari,LEC,1,True,2021-07-04 14:13:59.439
836,02:15:17,16,00:01:09,61.0,2.0,,,00:00:17,00:00:31,00:00:20,02:14:25,02:14:56,02:15:17,317.0,233.0,283.0,319.0,HARD,27.0,True,02:14:08,Ferrari,LEC,1,True,2021-07-04 14:15:08.369
837,02:16:26,16,00:01:08,62.0,2.0,,,00:00:17,00:00:30,00:00:20,02:15:34,02:16:05,02:16:26,318.0,227.0,283.0,315.0,HARD,28.0,True,02:15:17,Ferrari,LEC,1,True,2021-07-04 14:16:17.745
838,02:17:35,16,00:01:09,63.0,2.0,,,00:00:17,00:00:31,00:00:20,02:16:43,02:17:14,02:17:35,317.0,229.0,282.0,315.0,HARD,29.0,True,02:16:26,Ferrari,LEC,1,True,2021-07-04 14:17:26.699
839,02:18:44,16,00:01:09,64.0,2.0,,,00:00:17,00:00:30,00:00:21,02:17:52,02:18:23,02:18:44,,235.0,281.0,313.0,HARD,30.0,True,02:17:35,Ferrari,LEC,1,True,2021-07-04 14:18:35.769
840,02:19:55,16,00:01:10,65.0,2.0,,,00:00:17,00:00:32,00:00:21,02:19:02,02:19:34,02:19:55,285.0,235.0,278.0,317.0,HARD,31.0,True,02:18:44,Ferrari,LEC,1,True,2021-07-04 14:19:44.834
841,02:21:04,16,00:01:09,66.0,2.0,,,00:00:17,00:00:31,00:00:20,02:20:12,02:20:43,02:21:04,304.0,237.0,277.0,302.0,HARD,32.0,True,02:19:55,Ferrari,LEC,1,True,2021-07-04 14:20:55.364
842,02:22:13,16,00:01:08,67.0,2.0,,,00:00:17,00:00:30,00:00:20,02:21:21,02:21:52,02:22:13,309.0,237.0,278.0,303.0,HARD,33.0,True,02:21:04,Ferrari,LEC,1,True,2021-07-04 14:22:04.546
843,02:23:22,16,00:01:09,68.0,2.0,,,00:00:17,00:00:30,00:00:20,02:22:30,02:23:01,02:23:22,304.0,230.0,277.0,303.0,HARD,34.0,True,02:22:13,Ferrari,LEC,1,True,2021-07-04 14:23:13.382
844,02:24:31,16,00:01:09,69.0,2.0,,,00:00:17,00:00:31,00:00:21,02:23:39,02:24:10,02:24:31,307.0,236.0,280.0,306.0,HARD,35.0,True,02:23:22,Ferrari,LEC,1,True,2021-07-04 14:24:22.681
845,02:25:41,16,00:01:09,70.0,2.0,,,00:00:17,00:00:31,00:00:20,02:24:49,02:25:20,02:25:41,304.0,237.0,279.0,306.0,HARD,36.0,True,02:24:31,Ferrari,LEC,2,True,2021-07-04 14:25:31.930
846,02:26:51,16,00:01:10,71.0,2.0,,,00:00:17,00:00:31,00:00:21,02:25:58,02:26:30,02:26:51,309.0,228.0,285.0,307.0,HARD,37.0,True,02:25:41,Ferrari,LEC,2,True,2021-07-04 14:26:41.128
847,01:03:42,3,,1.0,1.0,00:23:36,,,00:00:33,00:00:50,,01:02:51,01:03:42,290.0,229.0,126.0,305.0,MEDIUM,1.0,True,01:01:55,McLaren,RIC,4,False,2021-07-04 13:02:55.489
848,01:05:32,3,00:01:50,2.0,1.0,,,00:00:25,00:00:47,00:00:38,01:04:07,01:04:54,01:05:32,220.0,162.0,180.0,137.0,MEDIUM,2.0,True,01:03:42,McLaren,RIC,4,False,2021-07-04 13:04:42.112
849,01:07:14,3,00:01:41,3.0,1.0,,,00:00:23,00:00:40,00:00:37,01:05:56,01:06:37,01:07:14,261.0,184.0,267.0,245.0,MEDIUM,3.0,True,01:05:32,McLaren,RIC,4,False,2021-07-04 13:06:32.985
850,01:08:28,3,00:01:13,4.0,1.0,,,00:00:18,00:00:32,00:00:22,01:07:33,01:08:05,01:08:28,289.0,224.0,274.0,299.0,MEDIUM,4.0,True,01:07:14,McLaren,RIC,1,False,2021-07-04 13:08:14.945
851,01:09:40,3,00:01:11,5.0,1.0,,,00:00:17,00:00:32,00:00:21,01:08:46,01:09:18,01:09:40,,228.0,273.0,291.0,MEDIUM,5.0,True,01:08:28,McLaren,RIC,1,True,2021-07-04 13:09:28.238
852,01:10:51,3,00:01:11,6.0,1.0,,,00:00:17,00:00:31,00:00:21,01:09:57,01:10:29,01:10:51,291.0,231.0,282.0,292.0,MEDIUM,6.0,True,01:09:40,McLaren,RIC,1,True,2021-07-04 13:10:40.110
853,01:12:02,3,00:01:10,7.0,1.0,,,00:00:17,00:00:31,00:00:21,01:11:08,01:11:40,01:12:02,321.0,220.0,282.0,317.0,MEDIUM,7.0,True,01:10:51,McLaren,RIC,1,True,2021-07-04 13:11:51.423
854,01:13:13,3,00:01:11,8.0,1.0,,,00:00:17,00:00:31,00:00:21,01:12:19,01:12:51,01:13:13,,223.0,281.0,316.0,MEDIUM,8.0,True,01:12:02,McLaren,RIC,1,True,2021-07-04 13:13:02.371
855,01:14:24,3,00:01:11,9.0,1.0,,,00:00:17,00:00:31,00:00:21,01:13:30,01:14:02,01:14:24,317.0,224.0,280.0,313.0,MEDIUM,9.0,True,01:13:13,McLaren,RIC,1,True,2021-07-04 13:14:13.481
856,01:15:35,3,00:01:11,10.0,1.0,,,00:00:17,00:00:31,00:00:21,01:14:42,01:15:13,01:15:35,,223.0,281.0,312.0,MEDIUM,10.0,True,01:14:24,McLaren,RIC,1,True,2021-07-04 13:15:24.701
857,01:16:47,3,00:01:11,11.0,1.0,,,00:00:17,00:00:32,00:00:22,01:15:53,01:16:25,01:16:47,323.0,221.0,283.0,319.0,MEDIUM,11.0,True,01:15:35,McLaren,RIC,1,True,2021-07-04 13:16:35.866
858,01:17:58,3,00:01:11,12.0,1.0,,,00:00:17,00:00:32,00:00:22,01:17:04,01:17:36,01:17:58,319.0,222.0,283.0,314.0,MEDIUM,12.0,True,01:16:47,McLaren,RIC,1,True,2021-07-04 13:17:47.133
859,01:19:10,3,00:01:11,13.0,1.0,,,00:00:17,00:00:32,00:00:21,01:18:16,01:18:48,01:19:10,317.0,222.0,284.0,312.0,MEDIUM,13.0,True,01:17:58,McLaren,RIC,1,True,2021-07-04 13:18:58.848
