,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
710,02:32:02,3,00:01:15,70,2,,,00:00:26,00:00:26,00:00:23,02:31:12,02:31:39,02:32:02,281.0,276.0,291.0,300.0,HARD,40.0,True,02:30:46,McLaren,RIC,1,True,2021-09-05 14:31:46.564
711,02:33:18,3,00:01:16,71,2,,,00:00:26,00:00:26,00:00:23,02:32:28,02:32:55,02:33:18,284.0,277.0,294.0,,HARD,41.0,True,02:32:02,McLaren,RIC,1,True,2021-09-05 14:33:02.514
712,01:03:35,63,,1,1,00:25:23,,,00:00:28,00:00:24,,01:03:10,01:03:35,257.0,276.0,296.0,277.0,MEDIUM,1.0,True,01:02:08,Williams,RUS,1,False,2021-09-05 13:03:08.447
713,01:04:54,63,00:01:19,2,1,,,00:00:27,00:00:28,00:00:24,01:04:02,01:04:30,01:04:54,284.0,270.0,294.0,298.0,MEDIUM,2.0,True,01:03:35,Williams,RUS,1,True,2021-09-05 13:04:35.461
714,01:06:12,63,00:01:17,3,1,,,00:00:26,00:00:27,00:00:23,01:05:21,01:05:49,01:06:12,279.0,272.0,299.0,291.0,MEDIUM,3.0,True,01:04:54,Williams,RUS,1,True,2021-09-05 13:05:54.829
715,01:07:30,63,00:01:17,4,1,,,00:00:26,00:00:27,00:00:23,01:06:39,01:07:07,01:07:30,274.0,270.0,300.0,298.0,MEDIUM,4.0,True,01:06:12,Williams,RUS,1,True,2021-09-05 13:07:12.647
716,01:08:48,63,00:01:18,5,1,,,00:00:26,00:00:27,00:00:23,01:07:57,01:08:24,01:08:48,282.0,272.0,300.0,304.0,MEDIUM,5.0,True,01:07:30,Williams,RUS,1,True,2021-09-05 13:08:30.535
717,01:10:06,63,00:01:18,6,1,,,00:00:26,00:00:27,00:00:23,01:09:15,01:09:43,01:10:06,276.0,272.0,299.0,295.0,MEDIUM,6.0,True,01:08:48,Williams,RUS,1,True,2021-09-05 13:09:48.549
718,01:11:24,63,00:01:17,7,1,,,00:00:26,00:00:27,00:00:23,01:10:33,01:11:01,01:11:24,283.0,274.0,298.0,293.0,MEDIUM,7.0,True,01:10:06,Williams,RUS,1,True,2021-09-05 13:11:06.774
719,01:12:42,63,00:01:17,8,1,,,00:00:26,00:00:27,00:00:23,01:11:51,01:12:19,01:12:42,275.0,273.0,297.0,294.0,MEDIUM,8.0,True,01:11:24,Williams,RUS,1,True,2021-09-05 13:12:24.647
720,01:14:00,63,00:01:18,9,1,,,00:00:26,00:00:27,00:00:23,01:13:09,01:13:37,01:14:00,279.0,273.0,295.0,289.0,MEDIUM,9.0,True,01:12:42,Williams,RUS,1,True,2021-09-05 13:13:42.635
721,01:15:19,63,00:01:18,10,1,,,00:00:27,00:00:27,00:00:23,01:14:27,01:14:55,01:15:19,280.0,273.0,295.0,,MEDIUM,10.0,True,01:14:00,Williams,RUS,1,True,2021-09-05 13:15:00.858
722,01:16:37,63,00:01:18,11,1,,,00:00:26,00:00:27,00:00:23,01:15:46,01:16:13,01:16:37,282.0,271.0,294.0,300.0,MEDIUM,11.0,True,01:15:19,Williams,RUS,1,True,2021-09-05 13:16:19.209
723,01:17:55,63,00:01:18,12,1,,,00:00:26,00:00:27,00:00:23,01:17:04,01:17:32,01:17:55,276.0,266.0,293.0,294.0,MEDIUM,12.0,True,01:16:37,Williams,RUS,1,True,2021-09-05 13:17:37.767
724,01:19:13,63,00:01:17,13,1,,,00:00:26,00:00:27,00:00:23,01:18:22,01:18:49,01:19:13,275.0,272.0,293.0,287.0,MEDIUM,13.0,True,01:17:55,Williams,RUS,1,True,2021-09-05 13:18:55.789
725,01:20:31,63,00:01:17,14,1,,,00:00:26,00:00:27,00:00:23,01:19:40,01:20:07,01:20:31,274.0,271.0,294.0,,MEDIUM,14.0,True,01:19:13,Williams,RUS,1,True,2021-09-05 13:20:13.485
726,01:21:48,63,00:01:17,15,1,,,00:00:26,00:00:27,00:00:23,01:20:57,01:21:25,01:21:48,275.0,270.0,294.0,291.0,MEDIUM,15.0,True,01:20:31,Williams,RUS,1,True,2021-09-05 13:21:31.133
727,01:23:06,63,00:01:17,16,1,,,00:00:26,00:00:27,00:00:23,01:22:15,01:22:43,01:23:06,270.0,272.0,294.0,292.0,MEDIUM,16.0,True,01:21:48,Williams,RUS,1,True,2021-09-05 13:22:48.983
728,01:24:24,63,00:01:17,17,1,,,00:00:26,00:00:27,00:00:23,01:23:33,01:24:00,01:24:24,278.0,271.0,293.0,291.0,MEDIUM,17.0,True,01:23:06,Williams,RUS,1,True,2021-09-05 13:24:06.533
729,01:25:41,63,00:01:17,18,1,,,00:00:26,00:00:27,00:00:23,01:24:50,01:25:17,01:25:41,273.0,269.0,291.0,292.0,MEDIUM,18.0,True,01:24:24,Williams,RUS,1,True,2021-09-05 13:25:24.035
730,01:26:58,63,00:01:17,19,1,,,00:00:26,00:00:27,00:00:23,01:26:07,01:26:35,01:26:58,272.0,273.0,291.0,289.0,MEDIUM,19.0,True,01:25:41,Williams,RUS,1,True,2021-09-05 13:26:41.302
731,01:28:15,63,00:01:17,20,1,,,00:00:26,00:00:27,00:00:23,01:27:25,01:27:52,01:28:15,275.0,271.0,292.0,293.0,MEDIUM,20.0,True,01:26:58,Williams,RUS,1,True,2021-09-05 13:27:58.749
732,01:29:32,63,00:01:16,21,1,,,00:00:26,00:00:27,00:00:23,01:28:42,01:29:09,01:29:32,281.0,270.0,292.0,297.0,MEDIUM,21.0,True,01:28:15,Williams,RUS,1,True,2021-09-05 13:29:15.911
733,01:30:49,63,00:01:16,22,1,,,00:00:26,00:00:27,00:00:23,01:29:58,01:30:25,01:30:49,278.0,268.0,292.0,294.0,MEDIUM,22.0,True,01:29:32,Williams,RUS,1,True,2021-09-05 13:30:32.620
734,01:32:05,63,00:01:16,23,1,,,00:00:26,00:00:27,00:00:23,01:31:15,01:31:42,01:32:05,280.0,268.0,291.0,293.0,MEDIUM,23.0,True,01:30:49,Williams,RUS,1,True,2021-09-05 13:31:49.405
735,01:33:22,63,00:01:17,24,1,,,00:00:26,00:00:27,00:00:23,01:32:32,01:32:59,01:33:22,282.0,270.0,293.0,295.0,MEDIUM,24.0,True,01:32:05,Williams,RUS,1,True,2021-09-05 13:33:05.960
736,01:34:40,63,00:01:17,25,1,,,00:00:26,00:00:27,00:00:23,01:33:49,01:34:16,01:34:40,,272.0,299.0,,MEDIUM,25.0,True,01:33:22,Williams,RUS,1,True,2021-09-05 13:34:22.972
737,01:35:57,63,00:01:17,26,1,,,00:00:26,00:00:27,00:00:23,01:35:06,01:35:33,01:35:57,279.0,270.0,291.0,291.0,MEDIUM,26.0,True,01:34:40,Williams,RUS,1,True,2021-09-05 13:35:40.223
738,01:37:16,63,00:01:19,27,1,,01:37:15,00:00:26,00:00:27,00:00:25,01:36:23,01:36:50,01:37:16,278.0,271.0,,,MEDIUM,27.0,True,01:35:57,Williams,RUS,1,False,2021-09-05 13:36:57.317
739,01:38:51,63,00:01:34,28,2,01:37:33,,00:00:44,00:00:26,00:00:23,01:38:01,01:38:28,01:38:51,292.0,284.0,309.0,316.0,HARD,1.0,True,01:37:16,Williams,RUS,1,False,2021-09-05 13:38:16.804
740,01:40:08,63,00:01:16,29,2,,,00:00:26,00:00:26,00:00:23,01:39:17,01:39:44,01:40:08,282.0,278.0,296.0,296.0,HARD,2.0,True,01:38:51,Williams,RUS,1,True,2021-09-05 13:39:51.567
741,01:41:24,63,00:01:16,30,2,,,00:00:26,00:00:26,00:00:23,01:40:34,01:41:01,01:41:24,280.0,281.0,313.0,316.0,HARD,3.0,True,01:40:08,Williams,RUS,1,True,2021-09-05 13:41:08.166
742,01:42:42,63,00:01:17,31,2,,,00:00:26,00:00:27,00:00:23,01:41:50,01:42:18,01:42:42,281.0,280.0,320.0,313.0,HARD,4.0,True,01:41:24,Williams,RUS,1,True,2021-09-05 13:42:24.459
743,01:43:58,63,00:01:16,32,2,,,00:00:26,00:00:27,00:00:23,01:43:08,01:43:35,01:43:58,278.0,278.0,309.0,302.0,HARD,5.0,True,01:42:42,Williams,RUS,1,True,2021-09-05 13:43:42.175
744,01:45:16,63,00:01:17,33,2,,,00:00:26,00:00:27,00:00:23,01:44:25,01:44:52,01:45:16,292.0,281.0,307.0,315.0,HARD,6.0,True,01:43:58,Williams,RUS,1,True,2021-09-05 13:44:58.830
745,01:46:32,63,00:01:16,34,2,,,00:00:26,00:00:26,00:00:23,01:45:42,01:46:09,01:46:32,276.0,265.0,293.0,282.0,HARD,7.0,True,01:45:16,Williams,RUS,1,True,2021-09-05 13:46:16.365
746,01:47:49,63,00:01:16,35,2,,,00:00:26,00:00:26,00:00:23,01:46:59,01:47:25,01:47:49,281.0,270.0,293.0,291.0,HARD,8.0,True,01:46:32,Williams,RUS,1,True,2021-09-05 13:47:32.742
747,01:49:04,63,00:01:15,36,2,,,00:00:26,00:00:26,00:00:23,01:48:15,01:48:41,01:49:04,273.0,270.0,293.0,,HARD,9.0,True,01:47:49,Williams,RUS,2,True,2021-09-05 13:48:49.091
748,01:50:20,63,00:01:15,37,2,,,00:00:26,00:00:26,00:00:23,01:49:31,01:49:57,01:50:20,281.0,270.0,293.0,295.0,HARD,10.0,True,01:49:04,Williams,RUS,1,True,2021-09-05 13:50:04.944
749,01:51:37,63,00:01:17,38,2,,,00:00:26,00:00:27,00:00:23,01:50:47,01:51:14,01:51:37,285.0,271.0,293.0,293.0,HARD,11.0,True,01:50:20,Williams,RUS,1,True,2021-09-05 13:51:20.873
750,01:52:56,63,00:01:18,39,2,,,00:00:26,00:00:28,00:00:23,01:52:04,01:52:32,01:52:56,,274.0,294.0,299.0,HARD,12.0,True,01:51:37,Williams,RUS,1,True,2021-09-05 13:52:37.915
751,01:54:13,63,00:01:17,40,2,,,00:00:26,00:00:27,00:00:23,01:53:22,01:53:50,01:54:13,286.0,280.0,297.0,300.0,HARD,13.0,True,01:52:56,Williams,RUS,1,True,2021-09-05 13:53:56.213
752,01:55:30,63,00:01:17,41,2,,,00:00:26,00:00:27,00:00:23,01:54:40,01:55:07,01:55:30,280.0,274.0,295.0,301.0,HARD,14.0,True,01:54:13,Williams,RUS,1,True,2021-09-05 13:55:13.674
753,01:56:47,63,00:01:16,42,2,,,00:00:26,00:00:27,00:00:23,01:55:57,01:56:24,01:56:47,290.0,281.0,294.0,300.0,HARD,15.0,True,01:55:30,Williams,RUS,1,True,2021-09-05 13:56:30.853
754,01:58:05,63,00:01:17,43,2,,,00:00:26,00:00:27,00:00:23,01:57:14,01:57:41,01:58:05,288.0,270.0,293.0,294.0,HARD,16.0,True,01:56:47,Williams,RUS,1,True,2021-09-05 13:57:47.647
755,01:59:21,63,00:01:16,44,2,,,00:00:26,00:00:26,00:00:23,01:58:31,01:58:58,01:59:21,275.0,271.0,293.0,300.0,HARD,17.0,True,01:58:05,Williams,RUS,1,True,2021-09-05 13:59:05.191
756,02:00:38,63,00:01:16,45,2,,,00:00:26,00:00:26,00:00:23,01:59:47,02:00:14,02:00:38,273.0,272.0,291.0,299.0,HARD,18.0,True,01:59:21,Williams,RUS,1,True,2021-09-05 14:00:21.755
757,02:01:54,63,00:01:16,46,2,,,00:00:25,00:00:26,00:00:23,02:01:04,02:01:30,02:01:54,274.0,273.0,291.0,298.0,HARD,19.0,True,02:00:38,Williams,RUS,1,True,2021-09-05 14:01:38.034
758,02:03:10,63,00:01:16,47,2,,,00:00:25,00:00:26,00:00:23,02:02:19,02:02:46,02:03:10,276.0,273.0,292.0,,HARD,20.0,True,02:01:54,Williams,RUS,1,True,2021-09-05 14:02:54.102
759,02:04:26,63,00:01:16,48,2,,,00:00:25,00:00:26,00:00:23,02:03:36,02:04:02,02:04:26,281.0,273.0,313.0,295.0,HARD,21.0,True,02:03:10,Williams,RUS,1,True,2021-09-05 14:04:10.159
760,02:05:43,63,00:01:16,49,2,,,00:00:26,00:00:26,00:00:23,02:04:53,02:05:20,02:05:43,278.0,272.0,290.0,297.0,HARD,22.0,True,02:04:26,Williams,RUS,1,True,2021-09-05 14:05:26.784
761,02:06:59,63,00:01:16,50,2,,,00:00:26,00:00:26,00:00:23,02:06:09,02:06:36,02:06:59,273.0,273.0,290.0,292.0,HARD,23.0,True,02:05:43,Williams,RUS,1,True,2021-09-05 14:06:43.484
762,02:08:15,63,00:01:15,51,2,,,00:00:25,00:00:26,00:00:23,02:07:25,02:07:52,02:08:15,282.0,272.0,290.0,293.0,HARD,24.0,True,02:06:59,Williams,RUS,1,True,2021-09-05 14:07:59.733
763,02:09:31,63,00:01:15,52,2,,,,00:00:26,00:00:23,02:08:41,02:09:08,02:09:31,,273.0,290.0,,HARD,25.0,True,02:08:15,Williams,RUS,1,True,2021-09-05 14:09:15.554
764,02:10:47,63,00:01:15,53,2,,,00:00:25,00:00:26,00:00:23,02:09:57,02:10:24,02:10:47,279.0,273.0,290.0,292.0,HARD,26.0,True,02:09:31,Williams,RUS,1,True,2021-09-05 14:10:31.475
765,02:12:02,63,00:01:15,54,2,,,00:00:25,00:00:26,00:00:23,02:11:13,02:11:39,02:12:02,281.0,271.0,289.0,294.0,HARD,27.0,True,02:10:47,Williams,RUS,1,True,2021-09-05 14:11:47.285
766,02:13:18,63,00:01:15,55,2,,,00:00:25,00:00:26,00:00:23,02:12:28,02:12:55,02:13:18,283.0,272.0,290.0,295.0,HARD,28.0,True,02:12:02,Williams,RUS,1,True,2021-09-05 14:13:03.004
767,02:14:34,63,00:01:15,56,2,,,00:00:25,00:00:26,00:00:23,02:13:44,02:14:11,02:14:34,282.0,270.0,290.0,291.0,HARD,29.0,True,02:13:18,Williams,RUS,1,True,2021-09-05 14:14:18.813
768,02:15:50,63,00:01:15,57,2,,,00:00:25,00:00:26,00:00:23,02:15:00,02:15:27,02:15:50,283.0,271.0,289.0,294.0,HARD,30.0,True,02:14:34,Williams,RUS,1,True,2021-09-05 14:15:34.628
769,02:17:06,63,00:01:15,58,2,,,00:00:25,00:00:26,00:00:23,02:16:16,02:16:42,02:17:06,281.0,270.0,290.0,295.0,HARD,31.0,True,02:15:50,Williams,RUS,1,True,2021-09-05 14:16:50.256
770,02:18:22,63,00:01:16,59,2,,,00:00:26,00:00:26,00:00:23,02:17:32,02:17:58,02:18:22,276.0,267.0,290.0,284.0,HARD,32.0,True,02:17:06,Williams,RUS,1,True,2021-09-05 14:18:06.130
771,02:19:38,63,00:01:16,60,2,,,00:00:26,00:00:26,00:00:23,02:18:48,02:19:15,02:19:38,270.0,267.0,288.0,291.0,HARD,33.0,True,02:18:22,Williams,RUS,1,True,2021-09-05 14:19:22.217
772,02:20:54,63,00:01:16,61,2,,,00:00:26,00:00:26,00:00:23,02:20:04,02:20:31,02:20:54,265.0,261.0,290.0,,HARD,34.0,True,02:19:38,Williams,RUS,1,True,2021-09-05 14:20:38.547
773,02:22:10,63,00:01:15,62,2,,,00:00:26,00:00:26,00:00:23,02:21:20,02:21:47,02:22:10,267.0,265.0,290.0,287.0,HARD,35.0,True,02:20:54,Williams,RUS,1,True,2021-09-05 14:21:54.852
774,02:23:27,63,00:01:16,63,2,,,00:00:26,00:00:27,00:00:23,02:22:36,02:23:03,02:23:27,273.0,266.0,288.0,283.0,HARD,36.0,True,02:22:10,Williams,RUS,1,True,2021-09-05 14:23:10.806
775,02:24:43,63,00:01:16,64,2,,,00:00:26,00:00:27,00:00:23,02:23:53,02:24:20,02:24:43,270.0,267.0,289.0,286.0,HARD,37.0,True,02:23:27,Williams,RUS,1,True,2021-09-05 14:24:27.238
776,02:26:00,63,00:01:16,65,2,,,00:00:26,00:00:26,00:00:23,02:25:10,02:25:36,02:26:00,268.0,269.0,288.0,293.0,HARD,38.0,True,02:24:43,Williams,RUS,1,True,2021-09-05 14:25:43.897
777,02:27:17,63,00:01:16,66,2,,,00:00:26,00:00:26,00:00:23,02:26:26,02:26:53,02:27:17,277.0,271.0,288.0,246.0,HARD,39.0,True,02:26:00,Williams,RUS,1,True,2021-09-05 14:27:00.629
778,02:28:36,63,00:01:19,67,2,,,00:00:27,00:00:27,00:00:24,02:27:44,02:28:12,02:28:36,287.0,181.0,294.0,301.0,HARD,40.0,True,02:27:17,Williams,RUS,1,True,2021-09-05 14:28:17.028
779,02:29:59,63,00:01:22,68,2,,02:29:58,00:00:27,00:00:28,00:00:26,02:29:04,02:29:32,02:29:59,276.0,274.0,,,HARD,41.0,True,02:28:36,Williams,RUS,1,False,2021-09-05 14:29:36.739
780,02:32:03,63,00:02:04,69,3,02:30:23,02:31:58,00:00:51,00:00:32,00:00:40,02:30:50,02:31:23,02:32:03,278.0,178.0,,,SOFT,1.0,True,02:29:59,Williams,RUS,1,False,2021-09-05 14:30:59.521
781,01:03:35,18,,1,1,00:23:22,,,00:00:28,00:00:24,,01:03:11,01:03:35,257.0,271.0,300.0,287.0,SOFT,1.0,True,01:02:08,Aston Martin,STR,1,False,2021-09-05 13:03:08.447
782,01:04:55,18,00:01:19,2,1,,,00:00:27,00:00:27,00:00:24,01:04:03,01:04:30,01:04:55,284.0,274.0,299.0,281.0,SOFT,2.0,True,01:03:35,Aston Martin,STR,1,True,2021-09-05 13:04:35.830
783,01:06:13,18,00:01:17,3,1,,,00:00:26,00:00:27,00:00:23,01:05:22,01:05:49,01:06:13,279.0,279.0,311.0,286.0,SOFT,3.0,True,01:04:55,Aston Martin,STR,1,True,2021-09-05 13:05:55.310
784,01:07:31,18,00:01:17,4,1,,,00:00:26,00:00:27,00:00:23,01:06:40,01:07:07,01:07:31,283.0,280.0,313.0,281.0,SOFT,4.0,True,01:06:13,Aston Martin,STR,1,True,2021-09-05 13:07:13.254
785,01:08:48,18,00:01:17,5,1,,,00:00:26,00:00:27,00:00:23,01:07:57,01:08:25,01:08:48,282.0,279.0,314.0,276.0,SOFT,5.0,True,01:07:31,Aston Martin,STR,1,True,2021-09-05 13:08:31.041
786,01:10:07,18,00:01:18,6,1,,,00:00:26,00:00:27,00:00:23,01:09:15,01:09:43,01:10:07,,276.0,313.0,282.0,SOFT,6.0,True,01:08:48,Aston Martin,STR,1,True,2021-09-05 13:09:48.968
787,01:11:25,18,00:01:17,7,1,,,00:00:26,00:00:27,00:00:23,01:10:34,01:11:01,01:11:25,283.0,281.0,311.0,287.0,SOFT,7.0,True,01:10:07,Aston Martin,STR,1,True,2021-09-05 13:11:07.400
788,01:12:43,18,00:01:17,8,1,,,00:00:26,00:00:27,00:00:23,01:11:52,01:12:19,01:12:43,285.0,280.0,309.0,300.0,SOFT,8.0,True,01:11:25,Aston Martin,STR,1,True,2021-09-05 13:12:25.391
789,01:14:01,18,00:01:18,9,1,,,00:00:26,00:00:27,00:00:23,01:13:10,01:13:37,01:14:01,283.0,283.0,310.0,276.0,SOFT,9.0,True,01:12:43,Aston Martin,STR,1,True,2021-09-05 13:13:43.338
790,01:15:19,18,00:01:18,10,1,,,00:00:27,00:00:27,00:00:23,01:14:28,01:14:56,01:15:19,285.0,283.0,310.0,278.0,SOFT,10.0,True,01:14:01,Aston Martin,STR,1,True,2021-09-05 13:15:01.417
791,01:16:38,18,00:01:18,11,1,,,00:00:26,00:00:27,00:00:23,01:15:46,01:16:14,01:16:38,,282.0,311.0,295.0,SOFT,11.0,True,01:15:19,Aston Martin,STR,1,True,2021-09-05 13:16:19.770
792,01:17:56,18,00:01:18,12,1,,,00:00:26,00:00:27,00:00:23,01:17:04,01:17:32,01:17:56,280.0,274.0,310.0,296.0,SOFT,12.0,True,01:16:38,Aston Martin,STR,1,True,2021-09-05 13:17:38.143
793,01:19:14,18,00:01:17,13,1,,,00:00:26,00:00:27,00:00:23,01:18:22,01:18:50,01:19:14,286.0,281.0,308.0,285.0,SOFT,13.0,True,01:17:56,Aston Martin,STR,1,True,2021-09-05 13:18:56.345
794,01:20:31,18,00:01:17,14,1,,,00:00:26,00:00:27,00:00:23,01:19:40,01:20:08,01:20:31,283.0,280.0,310.0,286.0,SOFT,14.0,True,01:19:14,Aston Martin,STR,1,True,2021-09-05 13:20:14.155
795,01:21:49,18,00:01:17,15,1,,,00:00:26,00:00:27,00:00:23,01:20:58,01:21:25,01:21:49,285.0,281.0,309.0,294.0,SOFT,15.0,True,01:20:31,Aston Martin,STR,1,True,2021-09-05 13:21:31.754
796,01:23:07,18,00:01:17,16,1,,,00:00:26,00:00:27,00:00:23,01:22:16,01:22:43,01:23:07,283.0,282.0,309.0,302.0,SOFT,16.0,True,01:21:49,Aston Martin,STR,1,True,2021-09-05 13:22:49.560
797,01:24:24,18,00:01:17,17,1,,,00:00:26,00:00:27,00:00:23,01:23:33,01:24:01,01:24:24,284.0,281.0,309.0,303.0,SOFT,17.0,True,01:23:07,Aston Martin,STR,1,True,2021-09-05 13:24:07.258
798,01:25:41,18,00:01:17,18,1,,,00:00:26,00:00:27,00:00:23,01:24:51,01:25:18,01:25:41,282.0,282.0,307.0,306.0,SOFT,18.0,True,01:24:24,Aston Martin,STR,1,True,2021-09-05 13:25:24.687
799,01:26:59,18,00:01:17,19,1,,,00:00:26,00:00:27,00:00:23,01:26:08,01:26:35,01:26:59,283.0,284.0,303.0,294.0,SOFT,19.0,True,01:25:41,Aston Martin,STR,1,True,2021-09-05 13:26:41.962
800,01:28:16,18,00:01:17,20,1,,,00:00:26,00:00:27,00:00:23,01:27:26,01:27:53,01:28:16,282.0,282.0,307.0,307.0,SOFT,20.0,True,01:26:59,Aston Martin,STR,1,True,2021-09-05 13:27:59.559
801,01:29:33,18,00:01:16,21,1,,,00:00:26,00:00:27,00:00:23,01:28:43,01:29:10,01:29:33,283.0,272.0,293.0,298.0,SOFT,21.0,True,01:28:16,Aston Martin,STR,1,True,2021-09-05 13:29:16.795
802,01:30:50,18,00:01:16,22,1,,,00:00:26,00:00:26,00:00:23,01:30:00,,01:30:50,280.0,271.0,292.0,,SOFT,22.0,True,01:29:33,Aston Martin,STR,1,True,2021-09-05 13:30:33.679
803,01:32:07,18,00:01:16,23,1,,,00:00:26,00:00:26,00:00:23,01:31:16,01:31:43,01:32:07,,270.0,285.0,295.0,SOFT,23.0,True,01:30:50,Aston Martin,STR,1,True,2021-09-05 13:31:50.488
804,01:33:24,18,00:01:16,24,1,,,00:00:26,00:00:27,00:00:23,01:32:33,01:33:00,01:33:24,,272.0,291.0,297.0,SOFT,24.0,True,01:32:07,Aston Martin,STR,1,True,2021-09-05 13:33:07.363
805,01:34:41,18,00:01:17,25,1,,,00:00:26,00:00:27,00:00:23,01:33:50,01:34:17,01:34:41,,271.0,292.0,298.0,SOFT,25.0,True,01:33:24,Aston Martin,STR,1,True,2021-09-05 13:34:24.265
806,01:35:59,18,00:01:17,26,1,,,00:00:26,00:00:27,00:00:23,01:35:08,01:35:35,01:35:59,276.0,272.0,288.0,295.0,SOFT,26.0,True,01:34:41,Aston Martin,STR,1,True,2021-09-05 13:35:41.517
807,01:37:19,18,00:01:19,27,1,,01:37:17,00:00:26,00:00:26,00:00:26,01:36:25,01:36:52,01:37:19,275.0,270.0,,,SOFT,27.0,True,01:35:59,Aston Martin,STR,1,False,2021-09-05 13:36:59.289
808,01:38:53,18,00:01:34,28,2,01:37:37,,00:00:44,00:00:26,00:00:23,01:38:04,01:38:30,01:38:53,279.0,269.0,290.0,289.0,HARD,1.0,True,01:37:19,Aston Martin,STR,1,False,2021-09-05 13:38:19.199
809,01:40:09,18,00:01:16,29,2,,,00:00:26,00:00:26,00:00:23,01:39:19,01:39:46,01:40:09,276.0,270.0,290.0,291.0,HARD,2.0,True,01:38:53,Aston Martin,STR,1,True,2021-09-05 13:39:53.772
810,01:41:25,18,00:01:15,30,2,,,00:00:26,00:00:26,00:00:23,01:40:36,01:41:02,01:41:25,281.0,275.0,297.0,303.0,HARD,3.0,True,01:40:09,Aston Martin,STR,1,True,2021-09-05 13:41:09.854
811,01:42:42,18,00:01:17,31,2,,,00:00:26,00:00:26,00:00:23,01:41:51,01:42:18,01:42:42,,283.0,312.0,286.0,HARD,4.0,True,01:41:25,Aston Martin,STR,1,True,2021-09-05 13:42:25.789
812,01:44:01,18,00:01:18,32,2,,,00:00:26,00:00:28,00:00:23,01:43:09,01:43:37,01:44:01,272.0,287.0,312.0,323.0,HARD,5.0,True,01:42:42,Aston Martin,STR,1,True,2021-09-05 13:43:42.838
813,01:45:17,18,00:01:15,33,2,,,00:00:25,00:00:26,00:00:23,01:44:27,01:44:53,01:45:17,,270.0,307.0,317.0,HARD,6.0,True,01:44:01,Aston Martin,STR,1,True,2021-09-05 13:45:01.532
814,01:46:33,18,00:01:16,34,2,,,00:00:25,00:00:27,00:00:23,01:45:43,01:46:10,01:46:33,284.0,279.0,307.0,314.0,HARD,7.0,True,01:45:17,Aston Martin,STR,1,True,2021-09-05 13:46:17.434
815,01:47:49,18,00:01:16,35,2,,,00:00:26,00:00:26,00:00:23,01:46:59,01:47:26,01:47:49,,280.0,308.0,313.0,HARD,8.0,True,01:46:33,Aston Martin,STR,1,True,2021-09-05 13:47:33.713
816,01:49:05,18,00:01:16,36,2,,,00:00:26,00:00:26,00:00:23,01:48:16,01:48:42,01:49:05,281.0,271.0,293.0,297.0,HARD,9.0,True,01:47:49,Aston Martin,STR,2,True,2021-09-05 13:48:49.952
817,01:50:21,18,00:01:15,37,2,,,00:00:26,00:00:26,00:00:23,01:49:32,01:49:58,01:50:21,280.0,273.0,294.0,298.0,HARD,10.0,True,01:49:05,Aston Martin,STR,1,True,2021-09-05 13:50:05.996
818,01:51:38,18,00:01:16,38,2,,,00:00:26,00:00:27,00:00:23,01:50:48,01:51:15,01:51:38,283.0,282.0,308.0,302.0,HARD,11.0,True,01:50:21,Aston Martin,STR,1,True,2021-09-05 13:51:21.970
819,01:52:56,18,00:01:18,39,2,,,00:00:27,00:00:27,00:00:23,01:52:05,01:52:33,01:52:56,288.0,285.0,308.0,245.0,HARD,12.0,True,01:51:38,Aston Martin,STR,1,True,2021-09-05 13:52:38.651
820,01:54:14,18,00:01:17,40,2,,,00:00:27,00:00:27,00:00:23,01:53:23,01:53:50,01:54:14,285.0,286.0,311.0,309.0,HARD,13.0,True,01:52:56,Aston Martin,STR,1,True,2021-09-05 13:53:56.929
821,01:55:31,18,00:01:17,41,2,,,00:00:26,00:00:27,00:00:23,01:54:40,01:55:08,01:55:31,,285.0,310.0,299.0,HARD,14.0,True,01:54:14,Aston Martin,STR,1,True,2021-09-05 13:55:14.346
822,01:56:48,18,00:01:16,42,2,,,00:00:26,00:00:26,00:00:23,01:55:57,01:56:24,01:56:48,,287.0,309.0,315.0,HARD,15.0,True,01:55:31,Aston Martin,STR,1,True,2021-09-05 13:56:31.416
823,01:58:05,18,00:01:17,43,2,,,00:00:26,00:00:27,00:00:23,01:57:14,01:57:42,01:58:05,283.0,282.0,309.0,310.0,HARD,16.0,True,01:56:48,Aston Martin,STR,1,True,2021-09-05 13:57:48.228
824,01:59:22,18,00:01:16,44,2,,,00:00:26,00:00:26,00:00:23,01:58:32,01:58:59,01:59:22,281.0,281.0,309.0,305.0,HARD,17.0,True,01:58:05,Aston Martin,STR,1,True,2021-09-05 13:59:05.908
825,02:00:38,18,00:01:16,45,2,,,00:00:26,00:00:26,00:00:23,01:59:48,02:00:15,02:00:38,274.0,279.0,309.0,314.0,HARD,18.0,True,01:59:22,Aston Martin,STR,1,True,2021-09-05 14:00:22.521
826,02:01:54,18,00:01:16,46,2,,,00:00:26,00:00:26,00:00:23,02:01:04,02:01:31,02:01:54,277.0,280.0,308.0,315.0,HARD,19.0,True,02:00:38,Aston Martin,STR,1,True,2021-09-05 14:01:38.809
