,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
213,01:07:02,31,,2.0,1.0,,01:07:00,00:01:04,00:00:57,00:00:48,01:05:17,01:06:14,01:07:02,152.0,178.0,,130.0,INTERMEDIATE,2.0,True,01:04:12,Alpine F1 Team,OCO,45,False,2021-08-01 13:05:12.707
214,01:33:33,31,,3.0,2.0,01:31:10,01:33:31,,00:00:53,00:00:40,,01:32:53,01:33:33,109.0,197.0,,,INTERMEDIATE,,True,01:07:02,Alpine F1 Team,OCO,5,False,2021-08-01 13:08:02.362
215,01:35:36,31,00:02:03,4.0,3.0,01:34:11,,00:01:09,00:00:30,00:00:23,01:34:42,01:35:13,01:35:36,265.0,235.0,244.0,282.0,MEDIUM,1.0,True,01:33:33,Alpine F1 Team,OCO,1,False,2021-08-01 13:34:33.181
216,01:37:01,31,00:01:24,5.0,3.0,,,00:00:30,00:00:30,00:00:23,01:36:07,01:36:37,01:37:01,264.0,233.0,244.0,283.0,MEDIUM,2.0,True,01:35:36,Alpine F1 Team,OCO,1,True,2021-08-01 13:36:36.893
217,01:38:25,31,00:01:24,6.0,3.0,,,00:00:30,00:00:30,00:00:23,01:37:31,01:38:02,01:38:25,266.0,235.0,244.0,,MEDIUM,3.0,True,01:37:01,Alpine F1 Team,OCO,1,True,2021-08-01 13:38:01.468
218,01:39:49,31,00:01:24,7.0,3.0,,,00:00:30,00:00:30,00:00:23,01:38:56,01:39:26,01:39:49,268.0,232.0,245.0,,MEDIUM,4.0,True,01:38:25,Alpine F1 Team,OCO,1,True,2021-08-01 13:39:25.842
219,01:41:14,31,00:01:24,8.0,3.0,,,00:00:30,00:00:30,00:00:23,01:40:20,01:40:50,01:41:14,,233.0,244.0,,MEDIUM,5.0,True,01:39:49,Alpine F1 Team,OCO,1,True,2021-08-01 13:40:50.001
220,01:42:38,31,00:01:24,9.0,3.0,,,00:00:30,00:00:30,00:00:23,01:41:44,01:42:14,01:42:38,270.0,234.0,243.0,,MEDIUM,6.0,True,01:41:14,Alpine F1 Team,OCO,1,True,2021-08-01 13:42:14.385
221,01:44:02,31,00:01:24,10.0,3.0,,,00:00:30,00:00:30,00:00:23,01:43:08,01:43:38,01:44:02,271.0,234.0,243.0,284.0,MEDIUM,7.0,True,01:42:38,Alpine F1 Team,OCO,1,True,2021-08-01 13:43:38.441
222,01:45:26,31,00:01:23,11.0,3.0,,,00:00:30,00:00:30,00:00:23,01:44:32,01:45:02,01:45:26,270.0,236.0,244.0,,MEDIUM,8.0,True,01:44:02,Alpine F1 Team,OCO,1,True,2021-08-01 13:45:02.545
223,01:46:50,31,00:01:23,12.0,3.0,,,00:00:30,00:00:29,00:00:23,01:45:56,01:46:26,01:46:50,268.0,235.0,245.0,285.0,MEDIUM,9.0,True,01:45:26,Alpine F1 Team,OCO,1,True,2021-08-01 13:46:26.528
224,01:48:14,31,00:01:23,13.0,3.0,,,00:00:30,00:00:29,00:00:23,01:47:20,01:47:50,01:48:14,269.0,236.0,245.0,286.0,MEDIUM,10.0,True,01:46:50,Alpine F1 Team,OCO,1,True,2021-08-01 13:47:50.435
225,01:49:38,31,00:01:24,14.0,3.0,,,00:00:30,00:00:30,00:00:23,01:48:44,01:49:14,01:49:38,,233.0,245.0,,MEDIUM,11.0,True,01:48:14,Alpine F1 Team,OCO,1,True,2021-08-01 13:49:14.257
226,01:51:02,31,00:01:24,15.0,3.0,,,00:00:30,00:00:30,00:00:23,01:50:08,01:50:38,01:51:02,270.0,233.0,246.0,,MEDIUM,12.0,True,01:49:38,Alpine F1 Team,OCO,1,True,2021-08-01 13:50:38.303
227,01:52:26,31,00:01:24,16.0,3.0,,,00:00:30,00:00:29,00:00:23,01:51:32,01:52:02,01:52:26,269.0,235.0,245.0,284.0,MEDIUM,13.0,True,01:51:02,Alpine F1 Team,OCO,1,True,2021-08-01 13:52:02.432
228,01:53:50,31,00:01:24,17.0,3.0,,,00:00:30,00:00:29,00:00:23,01:52:56,01:53:26,01:53:50,268.0,235.0,244.0,286.0,MEDIUM,14.0,True,01:52:26,Alpine F1 Team,OCO,1,True,2021-08-01 13:53:26.523
229,01:55:14,31,00:01:23,18.0,3.0,,,00:00:30,00:00:29,00:00:23,01:54:20,01:54:50,01:55:14,267.0,236.0,244.0,284.0,MEDIUM,15.0,True,01:53:50,Alpine F1 Team,OCO,1,True,2021-08-01 13:54:50.636
230,01:56:37,31,00:01:23,19.0,3.0,,,00:00:30,00:00:29,00:00:23,01:55:44,01:56:14,01:56:37,271.0,237.0,245.0,,MEDIUM,16.0,True,01:55:14,Alpine F1 Team,OCO,1,True,2021-08-01 13:56:14.332
231,01:58:01,31,00:01:23,20.0,3.0,,,00:00:30,00:00:29,00:00:23,01:57:08,01:57:37,01:58:01,270.0,236.0,245.0,,MEDIUM,17.0,True,01:56:37,Alpine F1 Team,OCO,1,True,2021-08-01 13:57:37.914
232,01:59:25,31,00:01:23,21.0,3.0,,,00:00:30,00:00:29,00:00:23,01:58:31,01:59:01,01:59:25,,237.0,245.0,283.0,MEDIUM,18.0,True,01:58:01,Alpine F1 Team,OCO,1,True,2021-08-01 13:59:01.816
233,02:00:49,31,00:01:23,22.0,3.0,,,00:00:30,00:00:29,00:00:23,01:59:55,02:00:25,02:00:49,269.0,237.0,245.0,285.0,MEDIUM,19.0,True,01:59:25,Alpine F1 Team,OCO,1,True,2021-08-01 14:00:25.554
234,02:02:12,31,00:01:23,23.0,3.0,,,00:00:30,00:00:29,00:00:23,02:01:19,02:01:48,02:02:12,270.0,236.0,245.0,284.0,MEDIUM,20.0,True,02:00:49,Alpine F1 Team,OCO,1,True,2021-08-01 14:01:49.138
235,02:03:36,31,00:01:23,24.0,3.0,,,00:00:30,00:00:29,00:00:23,02:02:42,02:03:12,02:03:36,271.0,236.0,246.0,286.0,MEDIUM,21.0,True,02:02:12,Alpine F1 Team,OCO,1,True,2021-08-01 14:03:12.849
236,02:04:59,31,00:01:23,25.0,3.0,,,00:00:30,00:00:29,00:00:23,02:04:06,02:04:35,02:04:59,270.0,235.0,246.0,287.0,MEDIUM,22.0,True,02:03:36,Alpine F1 Team,OCO,1,True,2021-08-01 14:04:36.127
237,02:06:22,31,00:01:23,26.0,3.0,,,00:00:29,00:00:29,00:00:23,02:05:29,02:05:58,02:06:22,272.0,236.0,246.0,,MEDIUM,23.0,True,02:04:59,Alpine F1 Team,OCO,1,True,2021-08-01 14:05:59.451
238,02:07:45,31,00:01:22,27.0,3.0,,,00:00:29,00:00:29,00:00:23,02:06:52,02:07:21,02:07:45,,237.0,246.0,287.0,MEDIUM,24.0,True,02:06:22,Alpine F1 Team,OCO,1,True,2021-08-01 14:07:22.565
239,02:09:08,31,00:01:22,28.0,3.0,,,00:00:29,00:00:29,00:00:23,02:08:15,02:08:44,02:09:08,273.0,236.0,246.0,,MEDIUM,25.0,True,02:07:45,Alpine F1 Team,OCO,1,True,2021-08-01 14:08:45.446
240,,31,00:01:22,29.0,3.0,,,00:00:29,00:00:29,00:00:23,02:09:38,02:10:07,,,235.0,247.0,287.0,MEDIUM,26.0,True,02:09:08,Alpine F1 Team,OCO,1,True,2021-08-01 14:10:08.198
241,02:11:54,31,00:01:23,30.0,3.0,,,00:00:29,00:00:29,00:00:23,02:11:00,02:11:30,02:11:54,272.0,237.0,247.0,288.0,MEDIUM,27.0,True,,Alpine F1 Team,OCO,1,True,2021-08-01 14:11:31.009
242,02:13:17,31,00:01:22,31.0,3.0,,,00:00:29,00:00:29,00:00:23,02:12:23,02:12:53,02:13:17,271.0,236.0,247.0,287.0,MEDIUM,28.0,True,02:11:54,Alpine F1 Team,OCO,1,True,2021-08-01 14:12:54.052
243,02:14:39,31,00:01:22,32.0,3.0,,,00:00:29,00:00:29,00:00:23,02:13:46,02:14:16,02:14:39,273.0,237.0,246.0,285.0,MEDIUM,29.0,True,02:13:17,Alpine F1 Team,OCO,1,True,2021-08-01 14:14:17.044
244,02:16:02,31,00:01:22,33.0,3.0,,,00:00:29,00:00:29,00:00:23,02:15:09,02:15:39,02:16:02,,236.0,247.0,287.0,MEDIUM,30.0,True,02:14:39,Alpine F1 Team,OCO,1,True,2021-08-01 14:15:39.986
245,02:17:26,31,00:01:23,34.0,3.0,,,00:00:30,00:00:29,00:00:23,02:16:32,02:17:02,02:17:26,269.0,237.0,246.0,286.0,MEDIUM,31.0,True,02:16:02,Alpine F1 Team,OCO,1,True,2021-08-01 14:17:02.849
246,02:18:48,31,00:01:22,35.0,3.0,,,00:00:29,00:00:29,00:00:23,02:17:55,02:18:25,02:18:48,271.0,238.0,246.0,,MEDIUM,32.0,True,02:17:26,Alpine F1 Team,OCO,1,True,2021-08-01 14:18:26.032
247,02:20:11,31,00:01:22,36.0,3.0,,,00:00:29,00:00:29,00:00:23,02:19:18,02:19:48,02:20:11,272.0,237.0,246.0,,MEDIUM,33.0,True,02:18:48,Alpine F1 Team,OCO,1,True,2021-08-01 14:19:48.925
248,02:21:36,31,00:01:25,37.0,3.0,,02:21:35,00:00:29,00:00:29,00:00:26,02:20:41,02:21:10,02:21:36,,239.0,,,MEDIUM,34.0,True,02:20:11,Alpine F1 Team,OCO,1,False,2021-08-01 14:21:11.741
249,02:23:17,31,00:01:40,38.0,4.0,02:21:56,,00:00:48,00:00:29,00:00:23,02:22:24,02:22:53,02:23:17,276.0,240.0,248.0,288.0,HARD,1.0,True,02:21:36,Alpine F1 Team,OCO,1,False,2021-08-01 14:22:36.812
250,02:24:38,31,00:01:21,39.0,4.0,,,00:00:29,00:00:29,00:00:23,02:23:46,02:24:15,02:24:38,274.0,239.0,248.0,286.0,HARD,2.0,True,02:23:17,Alpine F1 Team,OCO,1,True,2021-08-01 14:24:17.013
251,02:26:00,31,00:01:21,40.0,4.0,,,00:00:29,00:00:29,00:00:23,02:25:08,02:25:37,02:26:00,272.0,240.0,249.0,287.0,HARD,3.0,True,02:24:38,Alpine F1 Team,OCO,1,True,2021-08-01 14:25:38.775
252,02:27:22,31,00:01:21,41.0,4.0,,,00:00:29,00:00:29,00:00:23,02:26:30,02:26:59,02:27:22,274.0,240.0,249.0,289.0,HARD,4.0,True,02:26:00,Alpine F1 Team,OCO,1,True,2021-08-01 14:27:00.614
253,02:28:44,31,00:01:22,42.0,4.0,,,00:00:29,00:00:29,00:00:23,02:27:52,02:28:21,02:28:44,273.0,238.0,248.0,,HARD,5.0,True,02:27:22,Alpine F1 Team,OCO,1,True,2021-08-01 14:28:22.526
254,02:30:06,31,00:01:21,43.0,4.0,,,00:00:29,00:00:28,00:00:23,02:29:14,02:29:43,02:30:06,274.0,242.0,248.0,,HARD,6.0,True,02:28:44,Alpine F1 Team,OCO,1,True,2021-08-01 14:29:44.653
255,02:31:28,31,00:01:22,44.0,4.0,,,00:00:29,00:00:29,00:00:23,02:30:36,02:31:05,02:31:28,275.0,240.0,249.0,,HARD,7.0,True,02:30:06,Alpine F1 Team,OCO,1,True,2021-08-01 14:31:06.457
256,02:32:50,31,00:01:21,45.0,4.0,,,00:00:29,00:00:29,00:00:23,02:31:58,02:32:27,02:32:50,276.0,239.0,248.0,,HARD,8.0,True,02:31:28,Alpine F1 Team,OCO,1,True,2021-08-01 14:32:28.479
257,02:34:12,31,00:01:22,46.0,4.0,,,00:00:29,00:00:29,00:00:23,02:33:19,02:33:49,02:34:12,277.0,239.0,249.0,,HARD,9.0,True,02:32:50,Alpine F1 Team,OCO,1,True,2021-08-01 14:33:50.404
258,02:35:35,31,00:01:22,47.0,4.0,,,00:00:29,00:00:29,00:00:23,02:34:42,02:35:11,02:35:35,,238.0,249.0,292.0,HARD,10.0,True,02:34:12,Alpine F1 Team,OCO,1,True,2021-08-01 14:35:12.701
259,02:36:57,31,00:01:22,48.0,4.0,,,00:00:29,00:00:29,00:00:23,02:36:04,02:36:34,02:36:57,275.0,241.0,249.0,294.0,HARD,11.0,True,02:35:35,Alpine F1 Team,OCO,1,True,2021-08-01 14:36:35.160
260,02:38:20,31,00:01:22,49.0,4.0,,,00:00:29,00:00:29,00:00:23,02:37:27,02:37:57,02:38:20,274.0,240.0,249.0,291.0,HARD,12.0,True,02:36:57,Alpine F1 Team,OCO,1,True,2021-08-01 14:37:57.930
261,02:39:42,31,00:01:21,50.0,4.0,,,00:00:29,,00:00:23,02:38:49,02:39:18,02:39:42,276.0,242.0,250.0,292.0,HARD,13.0,True,02:38:20,Alpine F1 Team,OCO,1,True,2021-08-01 14:39:20.363
262,02:41:04,31,00:01:21,51.0,4.0,,,00:00:29,00:00:28,00:00:23,02:40:11,02:40:40,02:41:04,274.0,240.0,248.0,287.0,HARD,14.0,True,02:39:42,Alpine F1 Team,OCO,1,True,2021-08-01 14:40:42.195
263,02:42:25,31,00:01:21,52.0,4.0,,,00:00:29,00:00:29,00:00:23,02:41:33,02:42:02,02:42:25,273.0,240.0,249.0,,HARD,15.0,True,02:41:04,Alpine F1 Team,OCO,1,True,2021-08-01 14:42:04.081
264,02:43:47,31,00:01:21,53.0,4.0,,,00:00:29,00:00:28,00:00:23,02:42:55,02:43:24,02:43:47,,240.0,249.0,289.0,HARD,16.0,True,02:42:25,Alpine F1 Team,OCO,1,True,2021-08-01 14:43:25.865
265,02:45:08,31,00:01:21,54.0,4.0,,,00:00:29,00:00:28,00:00:23,02:44:17,02:44:45,02:45:08,274.0,241.0,249.0,,HARD,17.0,True,02:43:47,Alpine F1 Team,OCO,1,True,2021-08-01 14:44:47.582
266,02:46:30,31,00:01:21,55.0,4.0,,,00:00:29,00:00:28,00:00:23,02:45:38,02:46:07,02:46:30,275.0,241.0,249.0,,HARD,18.0,True,02:45:08,Alpine F1 Team,OCO,1,True,2021-08-01 14:46:09.003
267,02:47:52,31,00:01:21,56.0,4.0,,,00:00:29,00:00:28,00:00:23,02:47:00,02:47:28,02:47:52,274.0,242.0,248.0,288.0,HARD,19.0,True,02:46:30,Alpine F1 Team,OCO,1,True,2021-08-01 14:47:30.581
268,02:49:13,31,00:01:21,57.0,4.0,,,00:00:29,00:00:28,00:00:23,02:48:21,02:48:50,02:49:13,,242.0,248.0,,HARD,20.0,True,02:47:52,Alpine F1 Team,OCO,1,True,2021-08-01 14:48:52.252
269,02:50:35,31,00:01:21,58.0,4.0,,,00:00:29,00:00:28,00:00:23,02:49:43,02:50:12,02:50:35,,242.0,249.0,289.0,HARD,21.0,True,02:49:13,Alpine F1 Team,OCO,1,True,2021-08-01 14:50:13.945
270,02:51:57,31,00:01:21,59.0,4.0,,,00:00:29,00:00:28,00:00:23,02:51:05,02:51:33,02:51:57,276.0,242.0,250.0,290.0,HARD,22.0,True,02:50:35,Alpine F1 Team,OCO,1,True,2021-08-01 14:51:35.539
271,02:53:18,31,00:01:21,60.0,4.0,,,00:00:29,00:00:28,00:00:23,02:52:26,02:52:55,02:53:18,,242.0,250.0,,HARD,23.0,True,02:51:57,Alpine F1 Team,OCO,1,True,2021-08-01 14:52:57.125
272,02:54:40,31,00:01:21,61.0,4.0,,,00:00:29,00:00:29,00:00:23,02:53:48,02:54:17,02:54:40,277.0,242.0,250.0,,HARD,24.0,True,02:53:18,Alpine F1 Team,OCO,1,True,2021-08-01 14:54:18.676
273,02:56:02,31,00:01:21,62.0,4.0,,,00:00:29,00:00:28,00:00:23,02:55:09,02:55:38,02:56:02,276.0,241.0,250.0,291.0,HARD,25.0,True,02:54:40,Alpine F1 Team,OCO,1,True,2021-08-01 14:55:40.376
274,02:57:24,31,00:01:22,63.0,4.0,,,00:00:29,00:00:29,00:00:23,02:56:31,02:57:00,02:57:24,277.0,241.0,250.0,293.0,HARD,26.0,True,02:56:02,Alpine F1 Team,OCO,2,True,2021-08-01 14:57:02.062
275,02:58:45,31,00:01:21,64.0,4.0,,,00:00:29,00:00:28,00:00:23,02:57:53,02:58:22,02:58:45,276.0,241.0,251.0,290.0,HARD,27.0,True,02:57:24,Alpine F1 Team,OCO,1,True,2021-08-01 14:58:24.151
276,03:00:07,31,00:01:21,65.0,4.0,,,00:00:29,00:00:28,00:00:23,02:59:15,02:59:43,03:00:07,277.0,243.0,250.0,,HARD,28.0,True,02:58:45,Alpine F1 Team,OCO,1,True,2021-08-01 14:59:45.580
277,03:01:28,31,00:01:21,66.0,4.0,,,00:00:29,00:00:28,00:00:23,03:00:36,03:01:05,03:01:28,276.0,241.0,250.0,,HARD,29.0,True,03:00:07,Alpine F1 Team,OCO,1,True,2021-08-01 15:01:07.083
278,03:02:50,31,00:01:21,67.0,4.0,,,00:00:29,00:00:28,00:00:23,03:01:58,03:02:27,03:02:50,275.0,242.0,249.0,,HARD,30.0,True,03:01:28,Alpine F1 Team,OCO,1,True,2021-08-01 15:02:28.674
279,03:04:12,31,00:01:21,68.0,4.0,,,00:00:29,00:00:29,00:00:23,03:03:19,03:03:48,03:04:12,277.0,240.0,250.0,292.0,HARD,31.0,True,03:02:50,Alpine F1 Team,OCO,1,True,2021-08-01 15:03:50.361
280,03:05:34,31,00:01:21,69.0,4.0,,,00:00:29,,00:00:23,03:04:41,03:05:10,03:05:34,,243.0,250.0,291.0,HARD,32.0,True,03:04:12,Alpine F1 Team,OCO,1,True,2021-08-01 15:05:12.303
281,03:06:56,31,00:01:22,70.0,4.0,,,00:00:29,00:00:29,00:00:23,03:06:03,03:06:32,03:06:56,276.0,242.0,249.0,,HARD,33.0,True,03:05:34,Alpine F1 Team,OCO,1,True,2021-08-01 15:06:34.158
282,01:04:21,14,,1.0,1.0,00:25:26,,,00:00:47,00:00:36,,01:03:44,01:04:21,214.0,96.0,136.0,255.0,INTERMEDIATE,1.0,True,01:02:12,Alpine F1 Team,ALO,24,False,2021-08-01 13:03:12.833
283,01:07:17,14,,2.0,1.0,,01:07:14,00:01:03,00:00:59,00:00:53,01:05:24,01:06:24,01:07:17,107.0,127.0,,130.0,INTERMEDIATE,2.0,True,01:04:21,Alpine F1 Team,ALO,45,False,2021-08-01 13:05:21.097
284,01:33:42,14,,3.0,2.0,01:31:28,01:33:41,,00:00:52,00:00:42,,01:32:59,01:33:42,81.0,147.0,,,INTERMEDIATE,1.0,True,01:07:17,Alpine F1 Team,ALO,5,False,2021-08-01 13:08:17.489
285,01:35:43,14,00:02:00,4.0,3.0,01:34:18,,00:01:05,00:00:31,00:00:24,01:34:47,01:35:19,01:35:43,266.0,235.0,246.0,289.0,MEDIUM,1.0,True,01:33:42,Alpine F1 Team,ALO,1,False,2021-08-01 13:34:42.777
286,01:37:09,14,00:01:26,5.0,3.0,,,00:00:31,00:00:31,00:00:24,01:36:14,01:36:45,01:37:09,264.0,236.0,245.0,,MEDIUM,2.0,True,01:35:43,Alpine F1 Team,ALO,1,True,2021-08-01 13:36:43.282
287,01:38:35,14,00:01:25,6.0,3.0,,,00:00:30,00:00:30,00:00:23,01:37:40,01:38:11,01:38:35,269.0,235.0,244.0,290.0,MEDIUM,3.0,True,01:37:09,Alpine F1 Team,ALO,1,True,2021-08-01 13:38:09.620
288,01:40:01,14,00:01:25,7.0,3.0,,,00:00:30,00:00:31,00:00:23,01:39:06,01:39:37,01:40:01,271.0,234.0,245.0,291.0,MEDIUM,4.0,True,01:38:35,Alpine F1 Team,ALO,1,True,2021-08-01 13:39:35.484
289,01:41:26,14,00:01:24,8.0,3.0,,,00:00:30,00:00:30,00:00:23,01:40:31,01:41:02,01:41:26,270.0,236.0,243.0,286.0,MEDIUM,5.0,True,01:40:01,Alpine F1 Team,ALO,1,True,2021-08-01 13:41:01.320
290,01:42:51,14,00:01:25,9.0,3.0,,,00:00:30,00:00:30,00:00:24,01:41:56,01:42:27,01:42:51,271.0,234.0,244.0,288.0,MEDIUM,6.0,True,01:41:26,Alpine F1 Team,ALO,1,True,2021-08-01 13:42:26.266
291,01:44:16,14,00:01:25,10.0,3.0,,,00:00:30,00:00:30,00:00:23,01:43:21,01:43:52,01:44:16,,235.0,244.0,287.0,MEDIUM,7.0,True,01:42:51,Alpine F1 Team,ALO,1,True,2021-08-01 13:43:51.334
292,01:45:41,14,00:01:25,11.0,3.0,,,00:00:30,00:00:30,00:00:24,01:44:47,01:45:17,01:45:41,,236.0,243.0,,MEDIUM,8.0,True,01:44:16,Alpine F1 Team,ALO,1,True,2021-08-01 13:45:16.596
293,01:47:07,14,00:01:25,12.0,3.0,,,00:00:30,00:00:30,00:00:24,01:46:12,01:46:42,01:47:07,,234.0,243.0,286.0,MEDIUM,9.0,True,01:45:41,Alpine F1 Team,ALO,1,True,2021-08-01 13:46:41.941
294,01:48:32,14,00:01:25,13.0,3.0,,,00:00:30,00:00:31,00:00:23,01:47:37,01:48:08,01:48:32,268.0,232.0,244.0,288.0,MEDIUM,10.0,True,01:47:07,Alpine F1 Team,ALO,1,True,2021-08-01 13:48:07.012
295,01:49:57,14,00:01:24,14.0,3.0,,,00:00:30,00:00:30,00:00:23,01:49:03,01:49:33,01:49:57,271.0,235.0,243.0,,MEDIUM,11.0,True,01:48:32,Alpine F1 Team,ALO,1,True,2021-08-01 13:49:32.811
296,01:51:21,14,00:01:24,15.0,3.0,,,00:00:30,00:00:29,00:00:23,01:50:27,01:50:57,01:51:21,,235.0,244.0,,MEDIUM,12.0,True,01:49:57,Alpine F1 Team,ALO,1,True,2021-08-01 13:50:57.131
297,01:52:45,14,00:01:24,16.0,3.0,,,00:00:30,00:00:30,00:00:23,01:51:51,01:52:21,01:52:45,,235.0,244.0,287.0,MEDIUM,13.0,True,01:51:21,Alpine F1 Team,ALO,1,True,2021-08-01 13:52:21.413
298,01:54:09,14,00:01:23,17.0,3.0,,,00:00:30,00:00:29,00:00:23,01:53:15,01:53:45,01:54:09,270.0,236.0,244.0,288.0,MEDIUM,14.0,True,01:52:45,Alpine F1 Team,ALO,1,True,2021-08-01 13:53:45.593
299,01:55:33,14,00:01:24,18.0,3.0,,,00:00:30,00:00:29,00:00:23,01:54:39,01:55:09,01:55:33,269.0,236.0,244.0,286.0,MEDIUM,15.0,True,01:54:09,Alpine F1 Team,ALO,1,True,2021-08-01 13:55:09.555
300,01:56:58,14,00:01:24,19.0,3.0,,,00:00:30,00:00:30,00:00:23,01:56:04,01:56:34,01:56:58,271.0,236.0,243.0,,MEDIUM,16.0,True,01:55:33,Alpine F1 Team,ALO,1,True,2021-08-01 13:56:33.638
301,01:58:21,14,00:01:23,20.0,3.0,,,00:00:30,00:00:29,00:00:24,01:57:28,01:57:57,01:58:21,272.0,240.0,243.0,,MEDIUM,17.0,True,01:56:58,Alpine F1 Team,ALO,1,True,2021-08-01 13:57:58.131
302,01:59:46,14,00:01:24,21.0,3.0,,,00:00:30,00:00:29,00:00:23,01:58:52,01:59:22,01:59:46,273.0,236.0,244.0,288.0,MEDIUM,18.0,True,01:58:21,Alpine F1 Team,ALO,1,True,2021-08-01 13:59:22.008
303,02:01:09,14,00:01:23,22.0,3.0,,,00:00:30,00:00:29,00:00:23,02:00:16,02:00:46,02:01:09,272.0,236.0,245.0,289.0,MEDIUM,19.0,True,01:59:46,Alpine F1 Team,ALO,1,True,2021-08-01 14:00:46.010
304,02:02:32,14,00:01:22,23.0,3.0,,,00:00:29,00:00:29,00:00:23,02:01:39,02:02:09,02:02:32,273.0,239.0,243.0,287.0,MEDIUM,20.0,True,02:01:09,Alpine F1 Team,ALO,1,True,2021-08-01 14:02:09.983
305,02:03:55,14,00:01:22,24.0,3.0,,,00:00:29,00:00:29,00:00:23,02:03:02,02:03:32,02:03:55,274.0,239.0,245.0,288.0,MEDIUM,21.0,True,02:02:32,Alpine F1 Team,ALO,1,True,2021-08-01 14:03:32.934
306,02:05:18,14,00:01:22,25.0,3.0,,,00:00:29,00:00:29,00:00:23,02:04:25,02:04:54,02:05:18,,238.0,246.0,289.0,MEDIUM,22.0,True,02:03:55,Alpine F1 Team,ALO,1,True,2021-08-01 14:04:55.559
307,02:06:40,14,00:01:22,26.0,3.0,,,00:00:29,00:00:29,00:00:23,02:05:47,02:06:17,02:06:40,,239.0,245.0,,MEDIUM,23.0,True,02:05:18,Alpine F1 Team,ALO,1,True,2021-08-01 14:06:18.171
308,02:08:03,14,00:01:22,27.0,3.0,,,00:00:29,00:00:29,00:00:23,02:07:10,02:07:39,02:08:03,,239.0,246.0,,MEDIUM,24.0,True,02:06:40,Alpine F1 Team,ALO,1,True,2021-08-01 14:07:40.553
309,02:09:25,14,00:01:22,28.0,3.0,,,00:00:29,00:00:29,00:00:23,02:08:33,02:09:02,02:09:25,272.0,239.0,245.0,288.0,MEDIUM,25.0,True,02:08:03,Alpine F1 Team,ALO,1,True,2021-08-01 14:09:03.153
310,02:10:48,14,00:01:22,29.0,3.0,,,00:00:30,00:00:29,00:00:23,02:09:55,02:10:24,02:10:48,274.0,238.0,247.0,290.0,MEDIUM,26.0,True,02:09:25,Alpine F1 Team,ALO,1,True,2021-08-01 14:10:25.752
311,02:12:10,14,00:01:22,30.0,3.0,,,00:00:29,00:00:29,00:00:23,02:11:18,02:11:47,02:12:10,275.0,238.0,246.0,289.0,MEDIUM,27.0,True,02:10:48,Alpine F1 Team,ALO,1,True,2021-08-01 14:11:48.377
312,02:13:33,14,00:01:22,31.0,3.0,,,00:00:29,00:00:29,00:00:23,02:12:40,02:13:09,02:13:33,,238.0,247.0,,MEDIUM,28.0,True,02:12:10,Alpine F1 Team,ALO,1,True,2021-08-01 14:13:10.891
313,02:14:55,14,00:01:22,32.0,3.0,,,00:00:29,00:00:28,00:00:23,02:14:03,02:14:32,02:14:55,,241.0,245.0,285.0,MEDIUM,29.0,True,02:13:33,Alpine F1 Team,ALO,1,True,2021-08-01 14:14:33.466
314,02:16:18,14,00:01:22,33.0,3.0,,,00:00:29,00:00:29,00:00:23,02:15:25,02:15:54,02:16:18,271.0,240.0,247.0,288.0,MEDIUM,30.0,True,02:14:55,Alpine F1 Team,ALO,1,True,2021-08-01 14:15:55.654
315,02:17:41,14,00:01:22,34.0,3.0,,,00:00:30,00:00:29,00:00:23,02:16:48,02:17:17,02:17:41,272.0,238.0,246.0,286.0,MEDIUM,31.0,True,02:16:18,Alpine F1 Team,ALO,1,True,2021-08-01 14:17:18.431
316,02:19:03,14,00:01:22,35.0,3.0,,,00:00:30,00:00:29,00:00:23,02:18:11,02:18:40,02:19:03,,240.0,246.0,288.0,MEDIUM,32.0,True,02:17:41,Alpine F1 Team,ALO,1,True,2021-08-01 14:18:41.240
317,02:20:26,14,00:01:22,36.0,3.0,,,00:00:29,00:00:29,00:00:23,02:19:33,02:20:02,02:20:26,274.0,239.0,246.0,,MEDIUM,33.0,True,02:19:03,Alpine F1 Team,ALO,1,True,2021-08-01 14:20:03.878
318,02:21:49,14,00:01:22,37.0,3.0,,,00:00:30,00:00:29,00:00:23,02:20:56,02:21:25,02:21:49,275.0,240.0,247.0,289.0,MEDIUM,34.0,True,02:20:26,Alpine F1 Team,ALO,1,True,2021-08-01 14:21:26.305
319,02:23:12,14,00:01:22,38.0,3.0,,,00:00:30,00:00:29,00:00:23,02:22:19,02:22:48,02:23:12,274.0,239.0,246.0,288.0,MEDIUM,35.0,True,02:21:49,Alpine F1 Team,ALO,1,True,2021-08-01 14:22:49.129
320,02:24:37,14,00:01:25,39.0,3.0,,02:24:35,00:00:30,00:00:29,00:00:26,02:23:42,02:24:11,02:24:37,,238.0,,,MEDIUM,36.0,True,02:23:12,Alpine F1 Team,ALO,1,False,2021-08-01 14:24:12.064
