,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
160,2021-06-27 13:03:23.576,00:33:23,22,0.7027777777776691,00:00:17,11169,278,7,100,0,1,car,797.5969444444446,0.1894986426524317,OnTrack,-5381,1360,7430
161,2021-06-27 13:03:23.751,00:33:23,22,0.8361111111109949,00:00:18,11186,278,7,100,0,1,pos,811.1582342589724,0.1927206284315513,OnTrack,-5442,1481,7433
162,2021-06-27 13:03:23.816,00:33:23,22,0.9694444444443207,00:00:18,11203,279,7,100,0,1,car,816.1969444444445,0.19391776032569494,OnTrack,-5464,1526,7434
163,2021-06-27 13:03:23.970,00:33:23,22,1.2027777777776123,00:00:18,11240,279,7,100,0,1,pos,828.1331203291207,0.1967536402075848,OnTrack,-5517,1634,7438
164,2021-06-27 13:03:24.056,00:33:24,22,1.436111111110904,00:00:18,11277,279,7,100,0,1,car,834.7969444444444,0.1983368779989582,OnTrack,-5546,1694,7439
165,2021-06-27 13:03:24.190,00:33:24,22,1.7694444444442752,00:00:18,11257,279,7,100,0,1,pos,845.1768517909704,0.20080300875174684,OnTrack,-5591,1788,7442
166,2021-06-27 13:03:24.296,00:33:24,22,2.1027777777776464,00:00:18,11237,279,7,100,0,1,car,853.3969444444446,0.2027559956722215,OnTrack,-5626,1862,7443
167,2021-06-27 13:03:24.410,00:33:24,22,2.5027777777776805,00:00:18,11255,279,7,100,0,1,pos,862.256098453827,0.2048608152449647,OnTrack,-5664,1942,7446
168,2021-06-27 13:03:24.536,00:33:24,22,2.9027777777777146,00:00:18,11273,280,7,100,0,1,car,872.0636111111111,0.20719095247693012,OnTrack,-5705,2030,7448
169,2021-06-27 13:03:24.611,00:33:24,22,3.3694444444443548,00:00:18,11238,280,7,95,0,1,pos,877.9056124096148,0.20857893587399706,OnTrack,-5730,2083,7450
170,2021-06-27 13:03:24.776,00:33:24,22,3.836111111110995,00:00:19,11204,280,7,91,0,1,car,890.7302777777779,0.21162590928163882,OnTrack,-5784,2198,7453
171,2021-06-27 13:03:24.831,00:33:24,22,4.5361111111109835,00:00:19,11124,278,7,85,0,1,pos,894.9778127075402,0.21263506824270956,OnTrack,-5803,2237,7455
172,2021-06-27 13:03:25.016,00:33:24,22,5.236111111110972,00:00:19,11044,277,7,80,0,1,car,909.1969444444445,0.2160133486920113,OnTrack,-5863,2367,7459
173,2021-06-27 13:03:25.050,00:33:25,22,6.036111111110927,00:00:19,11019,276,7,69,0,1,pos,911.8103124529673,0.21663425088304378,OnTrack,-5875,2391,7460
174,2021-06-27 13:03:25.256,00:33:25,22,6.836111111110881,00:00:19,10994,276,7,59,0,1,car,927.5969444444447,0.22038494897093847,OnTrack,-5942,2533,7466
175,2021-06-27 13:03:25.270,00:33:25,22,7.502777777777548,00:00:19,10934,274,7,47,0,1,pos,928.659619565232,0.2206374267347669,OnTrack,-5947,2543,7467
176,2021-06-27 13:03:25.471,00:33:25,22,8.169444444444215,00:00:19,10875,272,7,35,0,1,pos,943.7433016961502,0.22422111309404777,OnTrack,-6012,2678,7474
177,2021-06-27 13:03:25.496,00:33:25,22,8.836111111110881,00:00:19,10816,270,7,24,0,1,car,945.5969444444446,0.2246615144611932,OnTrack,-6020,2694,7474
178,2021-06-27 13:03:25.690,00:33:25,22,10.430555555555316,00:00:19,10682,266,7,34,0,1,pos,959.8180690913463,0.22804026839994607,OnTrack,-6084,2823,7483
179,2021-06-27 13:03:25.776,00:33:25,22,12.02499999999975,00:00:20,10548,263,7,44,0,1,car,966.0525000000002,0.22952148795968647,OnTrack,-6112,2878,7486
180,2021-06-27 13:03:25.910,00:33:25,22,13.591666666666413,00:00:20,10500,261,7,48,0,1,pos,975.6993901977659,0.231813463387911,OnTrack,-6159,2963,7492
181,2021-06-27 13:03:26.016,00:33:25,22,15.158333333333076,00:00:20,10452,259,7,52,0,1,car,983.3191666666668,0.23362382300404194,OnTrack,-6197,3029,7496
182,2021-06-27 13:03:26.129,00:33:26,22,16.82499999999976,00:00:20,10368,259,7,57,0,1,pos,991.4683843725566,0.235559970960352,OnTrack,-6240,3099,7502
183,2021-06-27 13:03:26.256,00:33:26,22,18.491666666666447,00:00:20,10285,259,7,63,0,1,car,1000.5858333333335,0.23772615804839747,OnTrack,-6288,3175,7508
184,2021-06-27 13:03:26.330,00:33:26,22,10.429583333333255,00:00:20,10234,256,7,66,0,1,pos,1005.838104124633,0.23897402916014993,OnTrack,-6317,3220,7512
185,2021-06-27 13:03:26.496,00:33:26,63,2.3675000000000637,00:00:20,10183,254,7,69,0,1,car,1017.5191666666667,0.241749297435526,OnTrack,-6380,3318,7521
186,2021-06-27 13:03:26.550,00:33:26,63,1.4540277777779238,00:00:20,10266,253,7,71,0,1,pos,1021.3179564119307,0.24265184038715543,OnTrack,-6402,3350,7524
187,2021-06-27 13:03:26.736,00:33:26,99,0.5405555555557839,00:00:21,10349,253,7,73,0,1,car,1034.3858333333335,0.24575659769120922,OnTrack,-6476,3456,7534
188,2021-06-27 13:03:26.770,00:33:26,99,0.35819444444473447,00:00:21,10163,252,7,73,0,1,pos,1036.7647498845247,0.2463217972704881,OnTrack,-6490,3476,7536
189,2021-06-27 13:03:26.976,00:33:26,6,0.175833333333685,00:00:21,9977,251,7,73,0,1,car,1051.1191666666666,0.24973221968400158,OnTrack,-6576,3590,7548
190,2021-06-27 13:03:26.990,00:33:26,6,0.9664814814816509,00:00:21,10047,250,7,72,0,1,pos,1052.0927311663438,0.2499635259252158,OnTrack,-6583,3598,7549
191,2021-06-27 13:03:27.209,00:33:27,6,1.7571296296296168,00:00:21,10118,250,7,72,0,1,pos,1067.3002319991149,0.2535766299949075,OnTrack,-6682,3715,7563
192,2021-06-27 13:03:27.216,00:33:27,31,2.5477777777775827,00:00:21,10189,250,7,72,0,1,car,1067.7858333333331,0.25369200254534857,OnTrack,-6685,3718,7563
193,2021-06-27 13:03:27.410,00:33:27,31,4.228472222222308,00:00:21,9997,249,7,61,0,1,pos,1081.2209041620972,0.25688400033787195,OnTrack,-6776,3820,7576
194,2021-06-27 13:03:27.456,00:33:27,6,5.9091666666670335,00:00:21,9805,249,7,50,0,1,car,1084.3858333333333,0.2576359462752502,OnTrack,-6796,3842,7579
195,2021-06-27 13:03:27.630,00:33:27,6,7.542500000000359,00:00:21,9739,247,7,25,50,1,pos,1096.2577697750671,0.26045656370242887,OnTrack,-6875,3925,7592
196,2021-06-27 13:03:27.696,00:33:27,6,9.175833333333685,00:00:21,9673,245,7,0,100,1,car,1100.7191666666665,0.26151653347937026,OnTrack,-6905,3956,7596
197,2021-06-27 13:03:27.850,00:33:27,6,4.968055555555679,00:00:22,9518,242,7,0,50,1,pos,1111.0369406871637,0.2639679021633872,OnTrack,-6979,4030,7606
198,2021-06-27 13:03:27.936,00:33:27,5,0.7602777777776737,00:00:22,9363,240,7,0,0,1,car,1116.7191666666668,0.26531792502626345,OnTrack,-7018,4070,7611
199,2021-06-27 13:03:28.070,00:33:28,5,2.993611111111022,00:00:22,9266,236,7,0,50,1,pos,1125.4359007446794,0.26738890747880556,OnTrack,-7080,4133,7621
200,2021-06-27 13:03:28.137,00:33:28,5,5.226944444444371,00:00:22,9170,233,7,0,100,1,car,1129.7283333333335,0.2684087335386879,OnTrack,-7110,4163,7625
201,2021-06-27 13:03:28.290,00:33:28,5,3.37958333333313,00:00:22,8981,229,7,0,100,1,pos,1139.3601003901333,0.2706971159056481,OnTrack,-7180,4232,7637
202,2021-06-27 13:03:28.377,00:33:28,9,1.5322222222218898,00:00:22,8792,225,7,0,100,1,car,1144.7283333333335,0.2719725381139002,OnTrack,-7219,4270,7643
203,2021-06-27 13:03:28.510,00:33:28,9,5.0655555555553065,00:00:22,8935,221,7,0,100,1,pos,1152.7807066660437,0.27388567710886225,OnTrack,-7278,4329,7653
204,2021-06-27 13:03:28.617,00:33:28,9,8.598888888888723,00:00:22,9078,217,6,0,100,1,car,1159.1950000000002,0.27540962963754945,OnTrack,-7324,4374,7660
205,2021-06-27 13:03:28.730,00:33:28,9,12.316666666666492,00:00:23,9503,215,6,0,100,1,pos,1165.9645735824215,0.27701799212456735,OnTrack,-7373,4422,7669
206,2021-06-27 13:03:28.856,00:33:28,9,16.03444444444426,00:00:23,9929,213,6,0,100,1,car,1173.3358333333333,0.27876930740625927,OnTrack,-7425,4473,7677
207,2021-06-27 13:03:28.950,00:33:28,9,20.367777777777633,00:00:23,9902,204,6,0,100,1,pos,1178.5829674031309,0.2800159580999057,OnTrack,-7464,4510,7684
208,2021-06-27 13:03:29.096,00:33:29,9,24.701111111111004,00:00:23,9876,196,5,0,100,1,car,1186.4025000000001,0.28187377716955536,OnTrack,-7520,4565,7692
209,2021-06-27 13:03:29.151,00:33:29,9,26.72361111111104,00:00:23,10226,191,5,0,100,1,pos,1189.2863836224944,0.2825589503461037,OnTrack,-7542,4586,7696
210,2021-06-27 13:03:29.297,00:33:29,5,28.746111111111077,00:00:23,10576,186,5,0,100,1,car,1196.7875000000001,0.2843411178704607,OnTrack,-7597,4639,7704
211,2021-06-27 13:03:29.370,00:33:29,5,30.51277777777773,00:00:23,10413,181,5,0,100,1,pos,1200.4589787456553,0.2852134133872314,OnTrack,-7624,4665,7709
212,2021-06-27 13:03:29.537,00:33:29,5,32.27944444444438,00:00:23,10251,177,4,0,100,1,car,1208.5875,0.28714464413629437,OnTrack,-7682,4720,7720
213,2021-06-27 13:03:29.590,00:33:29,5,33.66111111111081,00:00:23,10798,169,4,0,100,1,pos,1211.0538250199977,0.2877306108289762,OnTrack,-7701,4738,7724
214,2021-06-27 13:03:29.777,00:33:29,55,35.042777777777246,00:00:24,11346,162,4,0,100,1,car,1219.3875000000003,0.2897105834304473,OnTrack,-7764,4797,7731
215,2021-06-27 13:03:29.810,00:33:29,55,35.573888888888405,00:00:24,11178,159,4,0,100,1,pos,1220.8221617121678,0.2900514403620276,OnTrack,-7775,4808,7733
216,2021-06-27 13:03:30.011,00:33:29,55,36.10499999999956,00:00:24,11010,156,4,0,100,1,pos,1229.3387657636242,0.29207487452761766,OnTrack,-7838,4868,7744
217,2021-06-27 13:03:30.016,00:33:29,55,36.63611111111072,00:00:24,10843,153,3,0,100,1,car,1229.545,0.2921238730952952,OnTrack,-7839,4869,7744
218,2021-06-27 13:03:30.230,00:33:30,55,37.04819444444445,00:00:24,10740,148,3,0,100,1,pos,1238.085837639563,0.2941530648456964,OnTrack,-7902,4929,7753
219,2021-06-27 13:03:30.256,00:33:30,44,37.460277777778174,00:00:24,10637,143,3,0,100,1,car,1239.0783333333334,0.2943888688919857,OnTrack,-7909,4936,7754
220,2021-06-27 13:03:30.450,00:33:30,44,35.377500000000396,00:00:24,11050,137,3,0,100,1,pos,1246.1768349446672,0.29607538039329395,OnTrack,-7962,4986,7764
221,2021-06-27 13:03:30.496,00:33:30,33,33.29472222222262,00:00:24,11464,131,2,0,100,1,car,1247.8116666666667,0.29646379511133153,OnTrack,-7970,4993,7765
222,2021-06-27 13:03:30.670,00:33:30,33,31.361388888889337,00:00:24,10938,127,2,0,100,1,pos,1253.8734117020917,0.2979039867573993,OnTrack,-7995,5017,7769
223,2021-06-27 13:03:30.736,00:33:30,33,29.428055555556057,00:00:25,10412,124,2,0,100,1,car,1256.0783333333334,0.2984278474105596,OnTrack,-8009,5030,7771
224,2021-06-27 13:03:30.871,00:33:30,33,27.877500000000396,00:00:25,10092,118,2,0,100,1,pos,1260.3821986614412,0.2994503897403869,OnTrack,-8043,5062,7777
225,2021-06-27 13:03:30.976,00:33:30,44,26.326944444444734,00:00:25,9772,112,2,0,100,1,car,1263.545,0.3002018301324431,OnTrack,-8067,5085,7780
226,2021-06-27 13:03:31.091,00:33:31,44,25.093611111111386,00:00:25,9231,106,2,0,100,1,pos,1266.8292402540283,0.30098212282867,OnTrack,-8092,5109,7785
227,2021-06-27 13:03:31.216,00:33:31,44,23.860277777778037,00:00:25,8691,101,2,0,100,1,car,1270.2783333333334,0.3018015824084273,OnTrack,-8117,5134,7789
228,2021-06-27 13:03:31.310,00:33:31,44,22.699999999999704,00:00:25,8283,99,2,0,100,1,pos,1272.857819045716,0.3024144346073262,OnTrack,-8135,5154,7793
229,2021-06-27 13:03:31.456,00:33:31,4,21.53972222222137,00:00:25,7876,97,2,0,100,1,car,1276.7450000000001,0.30333797815862995,OnTrack,-8159,5183,7797
230,2021-06-27 13:03:31.530,00:33:31,4,20.639722222221394,00:00:25,7680,92,2,0,100,1,pos,1278.5986669861245,0.3037783852843679,OnTrack,-8170,5198,7800
231,2021-06-27 13:03:31.696,00:33:31,4,19.739722222221417,00:00:25,7484,87,2,0,100,1,car,1282.545,0.3047159825943787,OnTrack,-8191,5230,7804
232,2021-06-27 13:03:31.731,00:33:31,4,19.10638888888809,00:00:26,7117,84,2,0,100,1,pos,1283.36179631253,0.3049100427567528,OnTrack,-8195,5237,7806
233,2021-06-27 13:03:31.936,00:33:31,4,18.473055555554765,00:00:26,6751,82,2,0,100,1,car,1288.0116666666668,0.3060147913729005,OnTrack,-8213,5278,7812
234,2021-06-27 13:03:31.951,00:33:31,4,18.295277777777,00:00:26,6556,79,2,0,100,1,pos,1288.3373140303283,0.3060921609438687,OnTrack,-8215,5282,7813
235,2021-06-27 13:03:32.171,00:33:32,4,18.11749999999923,00:00:26,6362,77,2,0,100,1,pos,1292.909926824422,0.3071785541702864,OnTrack,-8228,5327,7816
236,2021-06-27 13:03:32.176,00:33:32,4,17.939722222221462,00:00:26,6168,75,2,0,100,1,car,1293.0116666666668,0.3072027262313046,OnTrack,-8228,5328,7816
237,2021-06-27 13:03:32.389,00:33:32,4,18.039722222221485,00:00:26,5374,73,2,0,100,1,pos,1297.283563396163,0.30821767323859883,OnTrack,-8234,5370,7819
238,2021-06-27 13:03:32.416,00:33:32,4,18.139722222221508,00:00:26,4581,72,2,0,100,1,car,1297.8116666666667,0.3083431436953726,OnTrack,-8233,5374,7819
239,2021-06-27 13:03:32.590,00:33:32,4,18.639722222221508,00:00:26,5141,69,2,0,50,1,pos,1301.1149238006724,0.3091279545545241,OnTrack,-8230,5404,7825
240,2021-06-27 13:03:32.656,00:33:32,4,19.139722222221508,00:00:26,5701,67,1,0,0,1,car,1302.2783333333334,0.30940436550221356,OnTrack,-8227,5415,7826
241,2021-06-27 13:03:32.810,00:33:32,4,20.617499999999268,00:00:27,5826,61,1,0,50,1,pos,1304.7456904353667,0.3099905774041408,OnTrack,-8219,5443,7830
242,2021-06-27 13:03:32.936,00:33:32,4,22.095277777777028,00:00:27,5952,56,1,0,100,1,car,1306.633888888889,0.3104391887566456,OnTrack,-8209,5461,7832
243,2021-06-27 13:03:33.030,00:33:32,4,23.795277777777073,00:00:27,5551,54,1,0,100,1,pos,1308.0286888794678,0.3107705750625076,OnTrack,-8202,5473,7834
244,2021-06-27 13:03:33.176,00:33:33,4,25.49527777777712,00:00:27,5150,53,1,0,100,1,car,1310.1672222222223,0.31127866272325116,OnTrack,-8188,5489,7834
245,2021-06-27 13:03:33.250,00:33:33,4,27.728611111110467,00:00:27,4782,52,1,0,100,1,pos,1311.2353850814022,0.3115324443022256,OnTrack,-8181,5498,7835
246,2021-06-27 13:03:33.416,00:33:33,4,29.961944444443816,00:00:27,4414,51,1,0,100,1,car,1313.5672222222224,0.312086458426966,OnTrack,-8164,5514,7835
247,2021-06-27 13:03:33.469,00:33:33,4,32.56194444444384,00:00:27,4176,48,1,0,100,1,pos,1314.2810471020966,0.31225605391848577,OnTrack,-8159,5519,7836
248,2021-06-27 13:03:33.656,00:33:33,4,35.16194444444386,00:00:27,3939,46,1,0,100,1,car,1316.633888888889,0.3128150584734538,OnTrack,-8141,5532,7836
249,2021-06-27 13:03:33.670,00:33:33,4,37.832314814814254,00:00:27,3980,43,1,0,66,1,pos,1316.7949965093526,0.3128533355451145,OnTrack,-8140,5533,7837
250,2021-06-27 13:03:33.890,00:33:33,4,40.502685185184646,00:00:28,4022,40,1,0,33,1,pos,1319.0694110772513,0.3133937068146483,OnTrack,-8120,5546,7838
251,2021-06-27 13:03:33.936,00:33:33,4,43.17305555555504,00:00:28,4064,37,1,0,0,1,car,1319.5116666666668,0.3134987809808464,OnTrack,-8115,5548,7838
252,2021-06-27 13:03:34.110,00:33:34,4,46.27736111111062,00:00:28,4012,35,1,0,50,1,pos,1321.1234432886858,0.3138817181074978,OnTrack,-8101,5555,7839
253,2021-06-27 13:03:34.176,00:33:34,14,49.381666666666206,00:00:28,3960,33,1,0,100,1,car,1321.7116666666668,0.3140214723185442,OnTrack,-8095,5557,7839
254,2021-06-27 13:03:34.330,00:33:34,14,50.90333333333297,00:00:28,3959,32,1,0,100,1,pos,1323.039760021657,0.3143370099968657,OnTrack,-8082,5563,7840
255,2021-06-27 13:03:34.416,00:33:34,55,52.42499999999973,00:00:28,3959,31,1,0,100,1,car,1323.7783333333334,0.3145124853933512,OnTrack,-8075,5565,7840
256,2021-06-27 13:03:34.550,00:33:34,55,53.42999999999972,00:00:28,3685,31,1,0,100,1,pos,1324.9443118414779,0.31478950669614614,OnTrack,-8065,5570,7841
257,2021-06-27 13:03:34.617,00:33:34,55,54.43499999999972,00:00:28,3412,31,1,0,100,1,car,1325.5091666666667,0.31492370884350207,OnTrack,-8059,5571,7841
258,2021-06-27 13:03:34.770,00:33:34,55,55.968333333333135,00:00:29,3372,29,1,0,100,1,pos,1326.715991019013,0.3152104345867267,OnTrack,-8048,5576,7841
